URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0209.htm",Feiying Gaiwak (Cantonese title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1072.htm",Wrong Bet
"/media/Dados/bases/SWDE/movie/movie-allmovie/0743.htm",Vietnam Girl [1998]
"/media/Dados/bases/SWDE/movie/movie-allmovie/1917.htm",Gunfire
"/media/Dados/bases/SWDE/movie/movie-allmovie/1013.htm",Memories of the Future (Eng. Translation title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1001.htm",Le Faussaire
"/media/Dados/bases/SWDE/movie/movie-allmovie/0473.htm",Unsane (U.S. title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0868.htm",Wounded in Honor
"/media/Dados/bases/SWDE/movie/movie-allmovie/0676.htm",Delitto in Pieno Sole (Italian title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1420.htm",The Battle of Anzio
"/media/Dados/bases/SWDE/movie/movie-allmovie/0960.htm",The Land of Faraway (U.S. title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1928.htm",Wednesday Morning
"/media/Dados/bases/SWDE/movie/movie-allmovie/1606.htm",The Night of Varennes
"/media/Dados/bases/SWDE/movie/movie-allmovie/1600.htm",The Afternoon Love
"/media/Dados/bases/SWDE/movie/movie-allmovie/0795.htm",Twin Warriors (U.S. title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0230.htm",The Phantom Of Freedom
"/media/Dados/bases/SWDE/movie/movie-allmovie/0939.htm","Salami, Salami"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0791.htm",Tui Kun II
"/media/Dados/bases/SWDE/movie/movie-allmovie/0949.htm",Mom's 100 Years Old
"/media/Dados/bases/SWDE/movie/movie-allmovie/0861.htm",The Contest
"/media/Dados/bases/SWDE/movie/movie-allmovie/0794.htm",The Iron Hand
"/media/Dados/bases/SWDE/movie/movie-allmovie/0472.htm",Black Vampire (U.S. title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0865.htm",Una Breve Vacanza (Original Foreign title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0869.htm",Night of the Falling Stars
"/media/Dados/bases/SWDE/movie/movie-allmovie/1483.htm",Gojira dengeki taisakusen [1972] (Japanese title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1454.htm",The Blood Baron
"/media/Dados/bases/SWDE/movie/movie-allmovie/0455.htm",Night of the Blind Dead
"/media/Dados/bases/SWDE/movie/movie-allmovie/1831.htm",Le Nom de la Rose (French title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0799.htm",Conte pour tous #9 (Alt. French title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1378.htm",Konna Yume wo Mita
"/media/Dados/bases/SWDE/movie/movie-allmovie/1679.htm",Zapped By a Strange Destiny in a Blue August Sea [1975]
"/media/Dados/bases/SWDE/movie/movie-allmovie/1499.htm",The Hatchet Murders (U.S. title)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0798.htm",The Raftsmen
"/media/Dados/bases/SWDE/movie/movie-allmovie/0793.htm",Shaolin Avenger [1971]
"/media/Dados/bases/SWDE/movie/movie-allmovie/0477.htm","Kill, Baby...Kill!"
