URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0704.htm",Lions Gate Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0572.htm",1991 07 12 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0036.htm",British Screen
"/media/Dados/bases/SWDE/movie/movie-allmovie/0578.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0007.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/1107.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0567.htm",Buena Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/1294.htm",Sony Pictures Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1174.htm",1999 06 04 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0934.htm",1997 10 29 (France)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0658.htm",Canal Plus
"/media/Dados/bases/SWDE/movie/movie-allmovie/1739.htm",Wolfe Video
"/media/Dados/bases/SWDE/movie/movie-allmovie/0975.htm",Enigma Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0365.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0664.htm",Union Generale Cinematographique
"/media/Dados/bases/SWDE/movie/movie-allmovie/1038.htm",1990 07 04 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0549.htm",Orion
"/media/Dados/bases/SWDE/movie/movie-allmovie/1824.htm",TriStar
"/media/Dados/bases/SWDE/movie/movie-allmovie/1099.htm",Lions Gate Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0228.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/0151.htm",Samuel Goldwyn Company
"/media/Dados/bases/SWDE/movie/movie-allmovie/1438.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/1825.htm",2001 10 12 (USA - Limited)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0808.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/1047.htm",1998 09 25 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0260.htm",Artisan Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0447.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0574.htm",Cohen Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0144.htm",D.A. Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/0449.htm",Artisan Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0593.htm",1991 05 19 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1100.htm",Buena Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/1452.htm",Nightfall
"/media/Dados/bases/SWDE/movie/movie-allmovie/0764.htm",1986 10 03 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1095.htm",Buena Vista International
"/media/Dados/bases/SWDE/movie/movie-allmovie/1028.htm",Orion
"/media/Dados/bases/SWDE/movie/movie-allmovie/0671.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/1090.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0411.htm",1998 12 23 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0427.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1836.htm",Paramount Classics
"/media/Dados/bases/SWDE/movie/movie-allmovie/1143.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0686.htm",1987 08 14 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0409.htm",1999 10 01 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0568.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/1287.htm",Buena Vista International
"/media/Dados/bases/SWDE/movie/movie-allmovie/0570.htm",Carolco Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0804.htm",Ladd Company
"/media/Dados/bases/SWDE/movie/movie-allmovie/1422.htm",1992 10 16 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0429.htm",1988 10 21 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0419.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0413.htm",Orion
"/media/Dados/bases/SWDE/movie/movie-allmovie/0537.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/1544.htm",1999 07 09 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1057.htm",Buena Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/0408.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/1615.htm",2001 11 02 (USA - Limited)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1193.htm",1998 12 30 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0988.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/0357.htm",Sony Pictures Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0076.htm",1992 04 10 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1561.htm",Universal Studios Home Video
"/media/Dados/bases/SWDE/movie/movie-allmovie/0239.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/0536.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0231.htm",1991 12 27 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0801.htm",Groucho II Film Partnership
"/media/Dados/bases/SWDE/movie/movie-allmovie/1171.htm",InDigEnt
"/media/Dados/bases/SWDE/movie/movie-allmovie/0062.htm",1999 04 23 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0972.htm",Miramax Home Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1800.htm",British Screen
"/media/Dados/bases/SWDE/movie/movie-allmovie/1109.htm",1998 12 30 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0240.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/1160.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/1423.htm",1992 11 13 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1781.htm",Virgin Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/0416.htm",1992 04 24 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0966.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/0937.htm",Artisan Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0776.htm",Paramount Classics
"/media/Dados/bases/SWDE/movie/movie-allmovie/0742.htm",1999 05 07 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0471.htm",American Zoetrope
"/media/Dados/bases/SWDE/movie/movie-allmovie/0573.htm",1999 12 17 (USA - Limited)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0261.htm",Artisan Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1835.htm",Tri-Star Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1829.htm",1992 04 03 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1762.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/1060.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/0908.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/0539.htm",De Laurentiis Entertainment Group
