URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0246.htm",Is spoofed in:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0054.htm",Is spoofed in:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0506.htm",Influenced:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0503.htm",Is spoofed in:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0436.htm",Influenced:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0440.htm",Has been remade as:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0330.htm",Has been remade as:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0482.htm",Influenced:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0502.htm",Influenced:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0435.htm",Is spoofed in:
"/media/Dados/bases/SWDE/movie/movie-allmovie/1702.htm",Has been remade as:
"/media/Dados/bases/SWDE/movie/movie-allmovie/0154.htm",Is spoofed in:
