URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/1110.htm",Vital Signs
"/media/Dados/bases/SWDE/movie/movie-allmovie/1963.htm",13 Going on 30
"/media/Dados/bases/SWDE/movie/movie-allmovie/0506.htm",Stargate
"/media/Dados/bases/SWDE/movie/movie-allmovie/0036.htm",A Further Gesture
"/media/Dados/bases/SWDE/movie/movie-allmovie/1094.htm",Magnolia
"/media/Dados/bases/SWDE/movie/movie-allmovie/1865.htm",Bad Company
"/media/Dados/bases/SWDE/movie/movie-allmovie/1145.htm",Daens
"/media/Dados/bases/SWDE/movie/movie-allmovie/1744.htm",Gosford Park
"/media/Dados/bases/SWDE/movie/movie-allmovie/1946.htm",As Good As It Gets
"/media/Dados/bases/SWDE/movie/movie-allmovie/0468.htm",The Convent
"/media/Dados/bases/SWDE/movie/movie-allmovie/0452.htm",The Wyvern Mystery
"/media/Dados/bases/SWDE/movie/movie-allmovie/0042.htm",Frankenthumb
"/media/Dados/bases/SWDE/movie/movie-allmovie/1409.htm",Inside Daisy Clover
"/media/Dados/bases/SWDE/movie/movie-allmovie/0399.htm",Un monde à nous
"/media/Dados/bases/SWDE/movie/movie-allmovie/1626.htm",Starship Troopers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0917.htm",Cabaret
"/media/Dados/bases/SWDE/movie/movie-allmovie/1651.htm",Phantasm III: Lord of the Dead
"/media/Dados/bases/SWDE/movie/movie-allmovie/1211.htm",Shakes the Clown
"/media/Dados/bases/SWDE/movie/movie-allmovie/0051.htm","The Irony of Fate, Or Enjoy Your Bath"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0989.htm",The Stone Boy
"/media/Dados/bases/SWDE/movie/movie-allmovie/0377.htm",The Good German
"/media/Dados/bases/SWDE/movie/movie-allmovie/1947.htm",Passionada
"/media/Dados/bases/SWDE/movie/movie-allmovie/1976.htm",After the Sunset
"/media/Dados/bases/SWDE/movie/movie-allmovie/1047.htm",Fear City
"/media/Dados/bases/SWDE/movie/movie-allmovie/1842.htm",The Lady Vanishes
"/media/Dados/bases/SWDE/movie/movie-allmovie/0531.htm",Marvin's Room
"/media/Dados/bases/SWDE/movie/movie-allmovie/1246.htm",It's in the Bag
"/media/Dados/bases/SWDE/movie/movie-allmovie/1470.htm",Bloodsuckers from Outer Space
"/media/Dados/bases/SWDE/movie/movie-allmovie/0470.htm","I, Zombie"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0039.htm",Restoration
"/media/Dados/bases/SWDE/movie/movie-allmovie/1083.htm",Magnum Force
"/media/Dados/bases/SWDE/movie/movie-allmovie/0317.htm",Captivating Star of Happiness
"/media/Dados/bases/SWDE/movie/movie-allmovie/0508.htm",Agency
"/media/Dados/bases/SWDE/movie/movie-allmovie/1957.htm",Show Me Love
"/media/Dados/bases/SWDE/movie/movie-allmovie/0652.htm",Germinal
"/media/Dados/bases/SWDE/movie/movie-allmovie/0142.htm",Mr. and Mrs. Loving
"/media/Dados/bases/SWDE/movie/movie-allmovie/1939.htm",Indio
"/media/Dados/bases/SWDE/movie/movie-allmovie/1691.htm",The Frightened Woman
"/media/Dados/bases/SWDE/movie/movie-allmovie/0659.htm",Closet Land
"/media/Dados/bases/SWDE/movie/movie-allmovie/1244.htm",L'Amico di Famiglia
"/media/Dados/bases/SWDE/movie/movie-allmovie/1319.htm",The Journey of Natty Gann
"/media/Dados/bases/SWDE/movie/movie-allmovie/1998.htm",Facing Fear
"/media/Dados/bases/SWDE/movie/movie-allmovie/1377.htm",Portrait of Jennie
"/media/Dados/bases/SWDE/movie/movie-allmovie/1177.htm",Angela
"/media/Dados/bases/SWDE/movie/movie-allmovie/1129.htm",My Nikifor
"/media/Dados/bases/SWDE/movie/movie-allmovie/0616.htm","The Adventures of Priscilla, Queen of the Desert"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0855.htm",High Plains Drifter
"/media/Dados/bases/SWDE/movie/movie-allmovie/1143.htm",The Year My Voice Broke
"/media/Dados/bases/SWDE/movie/movie-allmovie/0306.htm",My Kingdom
"/media/Dados/bases/SWDE/movie/movie-allmovie/1223.htm",Loot
"/media/Dados/bases/SWDE/movie/movie-allmovie/0140.htm",Curse of the Golden Flower
"/media/Dados/bases/SWDE/movie/movie-allmovie/0605.htm",Adrift
"/media/Dados/bases/SWDE/movie/movie-allmovie/0523.htm",The Damned
"/media/Dados/bases/SWDE/movie/movie-allmovie/0080.htm",Pleasantville
"/media/Dados/bases/SWDE/movie/movie-allmovie/0600.htm",Moll Flanders
"/media/Dados/bases/SWDE/movie/movie-allmovie/1967.htm",East Is East
"/media/Dados/bases/SWDE/movie/movie-allmovie/0784.htm",Running Turtle
"/media/Dados/bases/SWDE/movie/movie-allmovie/0565.htm",Honey
"/media/Dados/bases/SWDE/movie/movie-allmovie/0129.htm",Babes in Toyland
"/media/Dados/bases/SWDE/movie/movie-allmovie/0162.htm",Drums in the Deep South
"/media/Dados/bases/SWDE/movie/movie-allmovie/0705.htm",Das Frankfurter Kreuz
"/media/Dados/bases/SWDE/movie/movie-allmovie/1218.htm",Wayne's World
"/media/Dados/bases/SWDE/movie/movie-allmovie/0494.htm",High Plains Drifter
"/media/Dados/bases/SWDE/movie/movie-allmovie/0847.htm",Bubblegum Crisis: Moonlight Rambler
"/media/Dados/bases/SWDE/movie/movie-allmovie/1433.htm",Dead Ringers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0127.htm",Bugmaster
"/media/Dados/bases/SWDE/movie/movie-allmovie/0418.htm",The Great Escape II: The Untold Story
"/media/Dados/bases/SWDE/movie/movie-allmovie/1420.htm",The Big Red One
"/media/Dados/bases/SWDE/movie/movie-allmovie/1615.htm",The Good Fairy
"/media/Dados/bases/SWDE/movie/movie-allmovie/0099.htm",Look Who's Talking Now
"/media/Dados/bases/SWDE/movie/movie-allmovie/1307.htm",Mickey's Once Upon a Christmas
"/media/Dados/bases/SWDE/movie/movie-allmovie/0171.htm",Slaves of the Realm
"/media/Dados/bases/SWDE/movie/movie-allmovie/0331.htm",Escape to Witch Mountain
"/media/Dados/bases/SWDE/movie/movie-allmovie/1371.htm",Curtain Call
"/media/Dados/bases/SWDE/movie/movie-allmovie/1272.htm",Home Fries
"/media/Dados/bases/SWDE/movie/movie-allmovie/1659.htm",Doctor Who [TV Series]
"/media/Dados/bases/SWDE/movie/movie-allmovie/0560.htm",The Matrix Revolutions
"/media/Dados/bases/SWDE/movie/movie-allmovie/1290.htm",Liquid Sky
"/media/Dados/bases/SWDE/movie/movie-allmovie/0783.htm",Face/Off
"/media/Dados/bases/SWDE/movie/movie-allmovie/1562.htm",Novocaine
"/media/Dados/bases/SWDE/movie/movie-allmovie/1106.htm",Prelude to Fame
"/media/Dados/bases/SWDE/movie/movie-allmovie/1752.htm",Prospero's Books
"/media/Dados/bases/SWDE/movie/movie-allmovie/1538.htm",Latitude 55°
"/media/Dados/bases/SWDE/movie/movie-allmovie/0780.htm",Le Petit Garçon
"/media/Dados/bases/SWDE/movie/movie-allmovie/1509.htm",Manhattan Murder Mystery
"/media/Dados/bases/SWDE/movie/movie-allmovie/1058.htm",Come Drink with Me
"/media/Dados/bases/SWDE/movie/movie-allmovie/1124.htm",Bloody Sunday
"/media/Dados/bases/SWDE/movie/movie-allmovie/1644.htm",Nostradamus
"/media/Dados/bases/SWDE/movie/movie-allmovie/1453.htm",The Vanishing
"/media/Dados/bases/SWDE/movie/movie-allmovie/1274.htm",Pride & Prejudice
"/media/Dados/bases/SWDE/movie/movie-allmovie/1851.htm",Dummy
"/media/Dados/bases/SWDE/movie/movie-allmovie/1254.htm",Murmur of the Heart
"/media/Dados/bases/SWDE/movie/movie-allmovie/1564.htm",Who Killed Bambi?
"/media/Dados/bases/SWDE/movie/movie-allmovie/0884.htm",Brother
"/media/Dados/bases/SWDE/movie/movie-allmovie/0402.htm",Platoon
"/media/Dados/bases/SWDE/movie/movie-allmovie/0216.htm",The Call of the Wild
"/media/Dados/bases/SWDE/movie/movie-allmovie/0123.htm",The Strongest Man in the World
"/media/Dados/bases/SWDE/movie/movie-allmovie/1642.htm",The Iron Giant
"/media/Dados/bases/SWDE/movie/movie-allmovie/1261.htm",L'Affaire Marcorelle
"/media/Dados/bases/SWDE/movie/movie-allmovie/1733.htm",Patriots
"/media/Dados/bases/SWDE/movie/movie-allmovie/0785.htm",The Corruptor
"/media/Dados/bases/SWDE/movie/movie-allmovie/1598.htm",The Big Bounce
"/media/Dados/bases/SWDE/movie/movie-allmovie/1441.htm",The Unborn 2
"/media/Dados/bases/SWDE/movie/movie-allmovie/1533.htm",Waxworks
"/media/Dados/bases/SWDE/movie/movie-allmovie/1530.htm",Halloween: The Curse of Michael Myers
"/media/Dados/bases/SWDE/movie/movie-allmovie/1119.htm",Los Dos Mundos de Angelita
"/media/Dados/bases/SWDE/movie/movie-allmovie/0521.htm",Cry-Baby
"/media/Dados/bases/SWDE/movie/movie-allmovie/1860.htm",Columbo: Requiem for a Falling Star
"/media/Dados/bases/SWDE/movie/movie-allmovie/1844.htm",Rebecca
"/media/Dados/bases/SWDE/movie/movie-allmovie/0918.htm",Godspell
"/media/Dados/bases/SWDE/movie/movie-allmovie/0438.htm",Within the Rock
"/media/Dados/bases/SWDE/movie/movie-allmovie/1248.htm",Friday After Next
"/media/Dados/bases/SWDE/movie/movie-allmovie/1575.htm",Dieu Seul Me Voit (Versailles - Chantiers)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1755.htm",Network
"/media/Dados/bases/SWDE/movie/movie-allmovie/0722.htm",The Turn of the Screw
"/media/Dados/bases/SWDE/movie/movie-allmovie/0805.htm",Jin-Roh
"/media/Dados/bases/SWDE/movie/movie-allmovie/1650.htm",Tales From the Hood
"/media/Dados/bases/SWDE/movie/movie-allmovie/0456.htm",Open Your Eyes
"/media/Dados/bases/SWDE/movie/movie-allmovie/0255.htm",The Matador
"/media/Dados/bases/SWDE/movie/movie-allmovie/1239.htm",Head
"/media/Dados/bases/SWDE/movie/movie-allmovie/0682.htm",One Hour Photo
"/media/Dados/bases/SWDE/movie/movie-allmovie/1080.htm",Sore Losers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0434.htm",Not of This Earth
"/media/Dados/bases/SWDE/movie/movie-allmovie/0443.htm",The Turn of the Screw
"/media/Dados/bases/SWDE/movie/movie-allmovie/1291.htm",Greenfingers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0259.htm",Double Team
"/media/Dados/bases/SWDE/movie/movie-allmovie/0338.htm",Turn Back the Clock
"/media/Dados/bases/SWDE/movie/movie-allmovie/1961.htm",Arsene Lupin
"/media/Dados/bases/SWDE/movie/movie-allmovie/0046.htm",Fear of a Black Hat
"/media/Dados/bases/SWDE/movie/movie-allmovie/0294.htm",Fear City
"/media/Dados/bases/SWDE/movie/movie-allmovie/0120.htm",Valiant
"/media/Dados/bases/SWDE/movie/movie-allmovie/1838.htm",Hollywoodland
"/media/Dados/bases/SWDE/movie/movie-allmovie/1669.htm",Star Wars: Episode II - Attack of the Clones
"/media/Dados/bases/SWDE/movie/movie-allmovie/0257.htm",The Driver
"/media/Dados/bases/SWDE/movie/movie-allmovie/0535.htm",Black & White & Red All Over
"/media/Dados/bases/SWDE/movie/movie-allmovie/1378.htm",Kuroneko
"/media/Dados/bases/SWDE/movie/movie-allmovie/1818.htm",The Take
"/media/Dados/bases/SWDE/movie/movie-allmovie/0189.htm",The Adventures of the Wilderness Family
"/media/Dados/bases/SWDE/movie/movie-allmovie/0714.htm",The Land Girls
"/media/Dados/bases/SWDE/movie/movie-allmovie/0047.htm",Connie and Carla
"/media/Dados/bases/SWDE/movie/movie-allmovie/1836.htm",Black Rainbow
"/media/Dados/bases/SWDE/movie/movie-allmovie/0477.htm",L'Arcano Incantatore
"/media/Dados/bases/SWDE/movie/movie-allmovie/1523.htm",B.U.S.T.E.D.
