URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/0261.htm",Level of Experience: Individual contributor
"/media/Dados/bases/SWDE/job/job-job/0611.htm",Application Frameworks: ASP. NET
"/media/Dados/bases/SWDE/job/job-job/0262.htm",Operating Systems: Windows
"/media/Dados/bases/SWDE/job/job-job/0698.htm",Application Frameworks: . NET Framework
"/media/Dados/bases/SWDE/job/job-job/1706.htm",Level of Experience: Individual contributor
"/media/Dados/bases/SWDE/job/job-job/0612.htm",Programming Languages: C
"/media/Dados/bases/SWDE/job/job-job/0328.htm",System Architecture/Platform: Enterprise (3/n-tier)
"/media/Dados/bases/SWDE/job/job-job/0281.htm",Programming Languages: C#
"/media/Dados/bases/SWDE/job/job-job/0877.htm",Programming Languages: Python
"/media/Dados/bases/SWDE/job/job-job/0056.htm",Application Frameworks: . NET Compact Framework
"/media/Dados/bases/SWDE/job/job-job/0294.htm",Programming Languages: J2EE
"/media/Dados/bases/SWDE/job/job-job/1244.htm",Operating Systems: Windows
"/media/Dados/bases/SWDE/job/job-job/1698.htm",System Architecture/Platform: Embedded systems
"/media/Dados/bases/SWDE/job/job-job/1254.htm",Database Types: DB2/UDB (IBM)
"/media/Dados/bases/SWDE/job/job-job/1609.htm",Application Frameworks: Win32 API
"/media/Dados/bases/SWDE/job/job-job/0327.htm",Database Types: Oracle Database (Oracle)
"/media/Dados/bases/SWDE/job/job-job/0258.htm",Application Frameworks: Spring Framework
"/media/Dados/bases/SWDE/job/job-job/0257.htm",Analysis/Reporting Tools: Informatica
