URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/0963.htm",Location WEST CONSHOHOCKEN
"/media/Dados/bases/SWDE/job/job-job/0063.htm",Department: Development
"/media/Dados/bases/SWDE/job/job-job/1709.htm",Job Number: 014B2
"/media/Dados/bases/SWDE/job/job-job/1386.htm","Facility: Resurrection Health Care, Chicago, IL"
"/media/Dados/bases/SWDE/job/job-job/1685.htm",. Net Web Developer
"/media/Dados/bases/SWDE/job/job-job/0421.htm",Job Number: 014D3
"/media/Dados/bases/SWDE/job/job-job/0769.htm",Required Skills
"/media/Dados/bases/SWDE/job/job-job/0406.htm",Location US-Pleasanton-5815 Owens Drive
"/media/Dados/bases/SWDE/job/job-job/1797.htm",Job Description
"/media/Dados/bases/SWDE/job/job-job/1046.htm",Ability to analyze application log files and source code. Working knowledge of middle tier applications required.
"/media/Dados/bases/SWDE/job/job-job/0763.htm","Sunnyvale, California USA"
"/media/Dados/bases/SWDE/job/job-job/0316.htm",Location US-Burlington-95 Network Drive
"/media/Dados/bases/SWDE/job/job-job/1693.htm",Lead technology planning and development of flash and web projects
"/media/Dados/bases/SWDE/job/job-job/1214.htm",Location: Maryland - Rockville
"/media/Dados/bases/SWDE/job/job-job/0208.htm",Position Type Regular Hire
"/media/Dados/bases/SWDE/job/job-job/1523.htm",Job Description
"/media/Dados/bases/SWDE/job/job-job/1528.htm",Job Description
"/media/Dados/bases/SWDE/job/job-job/1798.htm",Job Description
"/media/Dados/bases/SWDE/job/job-job/0645.htm",Job Title: Sr. Java tech lead
"/media/Dados/bases/SWDE/job/job-job/0664.htm",Job Title: Computer Programmer / Computer Programmer Analyst
