URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/1052.htm",Job Level
"/media/Dados/bases/SWDE/job/job-job/0291.htm",Database Types: SQL Server (Microsoft)
"/media/Dados/bases/SWDE/job/job-job/0595.htm",Application Types: Data management applications
"/media/Dados/bases/SWDE/job/job-job/0194.htm",Bachelor's degree in Computer Science preferred
"/media/Dados/bases/SWDE/job/job-job/1739.htm",Operating Systems: UNIX/Linux
"/media/Dados/bases/SWDE/job/job-job/0441.htm",Application Frameworks: . NET Framework
"/media/Dados/bases/SWDE/job/job-job/1512.htm",- Experience in developing and implementing Web-based systems
"/media/Dados/bases/SWDE/job/job-job/0140.htm",* Strong understanding of modern SCM (software configuration management).
"/media/Dados/bases/SWDE/job/job-job/1317.htm",Profession: Computer Engineering and Information Technology - > Software Design/Development
"/media/Dados/bases/SWDE/job/job-job/0621.htm",EXPERIENCE: 5+ years experience in:
"/media/Dados/bases/SWDE/job/job-job/1523.htm",Programming Languages: ColdFusion
"/media/Dados/bases/SWDE/job/job-job/1409.htm",Job: Engineering
"/media/Dados/bases/SWDE/job/job-job/0681.htm",* Experience developing requirements with DOORS preferred;
"/media/Dados/bases/SWDE/job/job-job/0551.htm",Experience with versioning and change control software (Clear Case preferred)
"/media/Dados/bases/SWDE/job/job-job/1087.htm",Programming Languages: JAVA
"/media/Dados/bases/SWDE/job/job-job/0882.htm",* Knowledgeable with the Intel/AMD 64-bit architectures
"/media/Dados/bases/SWDE/job/job-job/1692.htm","* Experience working with the business environment, market needs and competition"
"/media/Dados/bases/SWDE/job/job-job/0423.htm","Full lifecycle experience developing large scale, scalable applications"
"/media/Dados/bases/SWDE/job/job-job/0005.htm",Application Frameworks: . NET Compact Framework
"/media/Dados/bases/SWDE/job/job-job/0391.htm","Properly track progress, effort, issues, resolutions and communicate status to project leadership"
"/media/Dados/bases/SWDE/job/job-job/1210.htm",* Experience with and thorough understanding of Object Oriented techniques.
"/media/Dados/bases/SWDE/job/job-job/1528.htm",Web Technologies: AJAX
"/media/Dados/bases/SWDE/job/job-job/0550.htm",Our Technology
"/media/Dados/bases/SWDE/job/job-job/0758.htm","* Statistics, Data mining and Analysis skills and experience"
"/media/Dados/bases/SWDE/job/job-job/0707.htm",Programming Languages: C
"/media/Dados/bases/SWDE/job/job-job/0063.htm",Database Types: SQL Server (Microsoft)
"/media/Dados/bases/SWDE/job/job-job/0658.htm",Programming Languages: SQL
"/media/Dados/bases/SWDE/job/job-job/0485.htm",Understanding of Web 2. 0 / Rich Internet Applications
"/media/Dados/bases/SWDE/job/job-job/0611.htm",Programming Languages: SQL
"/media/Dados/bases/SWDE/job/job-job/0245.htm",* Experience developing mobile applications or services a plus
"/media/Dados/bases/SWDE/job/job-job/0141.htm",Able to work independently with minimal guidance
"/media/Dados/bases/SWDE/job/job-job/1441.htm",Experience with XML and XML standards
"/media/Dados/bases/SWDE/job/job-job/0297.htm",Experience with brokerage and investment systems
"/media/Dados/bases/SWDE/job/job-job/0324.htm",Programming Languages: VB. Net (Microsoft)
"/media/Dados/bases/SWDE/job/job-job/0597.htm",Level of Experience: Individual contributor
"/media/Dados/bases/SWDE/job/job-job/0316.htm",System Architecture/Platform: Embedded systems
"/media/Dados/bases/SWDE/job/job-job/1096.htm",Good understanding of Networking and systems security
"/media/Dados/bases/SWDE/job/job-job/0104.htm",Programming Languages: VB. Net (Microsoft)
"/media/Dados/bases/SWDE/job/job-job/0484.htm",Minimum 4 years of industry or academic experience in a related field
"/media/Dados/bases/SWDE/job/job-job/1798.htm",Web Technologies: AJAX
"/media/Dados/bases/SWDE/job/job-job/1752.htm",Database Types: Oracle Database (Oracle)
"/media/Dados/bases/SWDE/job/job-job/0473.htm",A desire to learn and use new technologies.
"/media/Dados/bases/SWDE/job/job-job/0562.htm","Engage in hands-on, in-depth analysis, review and design of the software, including technical reviews."
"/media/Dados/bases/SWDE/job/job-job/0323.htm",Operating Systems: UNIX/Linux
"/media/Dados/bases/SWDE/job/job-job/0170.htm",Desired Attributes
"/media/Dados/bases/SWDE/job/job-job/0421.htm",Application Types: Enterprise business applications
"/media/Dados/bases/SWDE/job/job-job/0284.htm",Programming Languages: SQL
"/media/Dados/bases/SWDE/job/job-job/1731.htm",Application Types: Application development tools
"/media/Dados/bases/SWDE/job/job-job/0433.htm",Required Experience
"/media/Dados/bases/SWDE/job/job-job/1846.htm",* Minimum of 5 years experience in full life cycle software development and design
"/media/Dados/bases/SWDE/job/job-job/1022.htm",Required Experience
"/media/Dados/bases/SWDE/job/job-job/0070.htm",Web Technologies: Flash (Macromedia)
"/media/Dados/bases/SWDE/job/job-job/0463.htm",* A solid commitment to quality and the role of testing in software development.
"/media/Dados/bases/SWDE/job/job-job/0654.htm",Desired Attributes
"/media/Dados/bases/SWDE/job/job-job/1323.htm",CAIRNGORM - Preferred
"/media/Dados/bases/SWDE/job/job-job/1831.htm",Programming Languages: SQL
"/media/Dados/bases/SWDE/job/job-job/0701.htm",Desired Attributes
"/media/Dados/bases/SWDE/job/job-job/0662.htm",Application Types: Application integration/Middleware
"/media/Dados/bases/SWDE/job/job-job/0756.htm","KNOWLEDGE, SKILLS AND ABILITIES"
"/media/Dados/bases/SWDE/job/job-job/0648.htm",Industry: IT/Technology/Electronics
"/media/Dados/bases/SWDE/job/job-job/1519.htm",Demonstrated ability to mentor and develop technical leaders
"/media/Dados/bases/SWDE/job/job-job/1702.htm",Application Types: Operating systems/Device drivers
"/media/Dados/bases/SWDE/job/job-job/1847.htm",Lots of fun/activities/networking events
"/media/Dados/bases/SWDE/job/job-job/1679.htm",Profession: Computer Engineering and Information Technology - > Software Design/Development
"/media/Dados/bases/SWDE/job/job-job/1762.htm",Clearance:
"/media/Dados/bases/SWDE/job/job-job/0905.htm",Willingness to develop domain expertise.
