URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/1089.htm",~ Must be self-motivated and able to complete tasks on time
"/media/Dados/bases/SWDE/job/job-job/0028.htm",Documents processes & procedures.
"/media/Dados/bases/SWDE/job/job-job/0198.htm","B. S. / M. S. degree in Computer Science, or equivalent"
"/media/Dados/bases/SWDE/job/job-job/0630.htm","Solid experience with formal software practices,? data structures, algorithms and software architecture."
"/media/Dados/bases/SWDE/job/job-job/1378.htm",Preparing of test cases and scripts for User Acceptance Testing
"/media/Dados/bases/SWDE/job/job-job/1473.htm",Shift: Days
"/media/Dados/bases/SWDE/job/job-job/0230.htm","Demonstrable experience building world-class, consumer web application interfaces"
"/media/Dados/bases/SWDE/job/job-job/1317.htm",* Production support and troubleshooting of system or customer issues
"/media/Dados/bases/SWDE/job/job-job/1895.htm",Work closely with product managers to ensure designs clearly support business objectives
"/media/Dados/bases/SWDE/job/job-job/1751.htm",Ability to distill the minimum test case from defect reports or code examples.
"/media/Dados/bases/SWDE/job/job-job/1679.htm",Daily Responsibilities
"/media/Dados/bases/SWDE/job/job-job/0772.htm",* Demonstrable knowledge of Xml based technologies: XSD/XPath/XSLT
"/media/Dados/bases/SWDE/job/job-job/0543.htm",Cover development process from design level up to delivery to the Services team and support deployment activities on customer site.
"/media/Dados/bases/SWDE/job/job-job/1281.htm",* Experience developing multi-tier Internet/Intranet applications (preferably in cross-browser environments
"/media/Dados/bases/SWDE/job/job-job/0878.htm","Experience with Classic ASP, ASP . NET 1. 1, and ASP . NET 2. 0 and above"
"/media/Dados/bases/SWDE/job/job-job/1534.htm","2. 3+ years experience working with remote, offshore teams"
"/media/Dados/bases/SWDE/job/job-job/0777.htm","- Strong knowledge of at least 2 of the following scripting languages such as Perl, Python, VB script, DOS batch file, or Unix shell script."
