URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/0089.htm",Description
"/media/Dados/bases/SWDE/job/job-job/0367.htm",Job Number: NY_web
"/media/Dados/bases/SWDE/job/job-job/1397.htm",Review and write System Security Authorization Agreements (SSAAs).
"/media/Dados/bases/SWDE/job/job-job/1518.htm",Job ID #: 13959
"/media/Dados/bases/SWDE/job/job-job/0565.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-job/0655.htm","Position Title: Software Configuration Management Engineer - Stamford, CT"
"/media/Dados/bases/SWDE/job/job-job/0305.htm",City
"/media/Dados/bases/SWDE/job/job-job/0621.htm",Job Code : 459
"/media/Dados/bases/SWDE/job/job-job/1372.htm",Dusties & Functions:
"/media/Dados/bases/SWDE/job/job-job/1340.htm",Job ID: 20100510-3096
"/media/Dados/bases/SWDE/job/job-job/1875.htm",Location: Maryland-Annapolis Junction
"/media/Dados/bases/SWDE/job/job-job/0088.htm",Description
"/media/Dados/bases/SWDE/job/job-job/0116.htm",Category: Operations
"/media/Dados/bases/SWDE/job/job-job/0733.htm",Category: Engineering
