URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/0089.htm","Strong Interpersonal (listening, written and verbal communication) and presentation skills."
"/media/Dados/bases/SWDE/job/job-job/0367.htm",- Java Script
"/media/Dados/bases/SWDE/job/job-job/1397.htm","Ability to make sound, independent judgments within established policies and procedures"
"/media/Dados/bases/SWDE/job/job-job/1518.htm",- Strong analytical and problem-solving skills
"/media/Dados/bases/SWDE/job/job-job/0565.htm","Tools: Eclipse, IntelliJ, NetBeans, SVN, CVS, Clearcase, Ant, Maven"
"/media/Dados/bases/SWDE/job/job-job/0655.htm","2+ years of experience with a combination of Java, . NET, PHP, and Oracle environments."
"/media/Dados/bases/SWDE/job/job-job/0305.htm",SPECIFIC SKILLS REQUIRED
"/media/Dados/bases/SWDE/job/job-job/0621.htm",Solid experience in Visual Basic and C++ Microsoft MFC application development
"/media/Dados/bases/SWDE/job/job-job/1372.htm","Experience taking initiative and working proactively to complete tasks, solve problems and make decisions."
"/media/Dados/bases/SWDE/job/job-job/1340.htm","Bachelors degree in Information Technology, or related field, or equivalent combination of education and experience required."
"/media/Dados/bases/SWDE/job/job-job/1875.htm",AccessData Certified Examiner (ACE)
"/media/Dados/bases/SWDE/job/job-job/0088.htm","Strong Interpersonal (listening, written and verbal communication) and presentation skills."
"/media/Dados/bases/SWDE/job/job-job/0116.htm",* Solid experience in analyzing query performance issues and modifying data structures or application code to remedy performance problems
"/media/Dados/bases/SWDE/job/job-job/0733.htm",Experience working with constrained devices and platforms is a plus
