URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/1052.htm",Primary Location
"/media/Dados/bases/SWDE/job/job-job/0291.htm",Application Types: Operating systems/Device drivers
"/media/Dados/bases/SWDE/job/job-job/0595.htm",* Must have previous experience working on cross-functional development teams.
"/media/Dados/bases/SWDE/job/job-job/0194.htm",Desired Qualifications
"/media/Dados/bases/SWDE/job/job-job/1739.htm",Desired Attributes
"/media/Dados/bases/SWDE/job/job-job/0441.htm",High level of initiative and the ability to work without supervision
"/media/Dados/bases/SWDE/job/job-job/1512.htm","- Experience with server componentization technologies such as EJBs, Seam, Spring, Rest, etc."
"/media/Dados/bases/SWDE/job/job-job/0140.htm",Knowledge and Skills:
"/media/Dados/bases/SWDE/job/job-job/1317.htm",o Experience with SSIS and DTS packages
"/media/Dados/bases/SWDE/job/job-job/0621.htm",Department: Engineering
"/media/Dados/bases/SWDE/job/job-job/0281.htm",Application Frameworks: . NET Framework
"/media/Dados/bases/SWDE/job/job-job/1471.htm",Programming Languages: JAVA
"/media/Dados/bases/SWDE/job/job-job/1523.htm",Must be able to obtain a favorable Public Trust (NAC).
"/media/Dados/bases/SWDE/job/job-job/1409.htm",Experience in Agile development methodology
"/media/Dados/bases/SWDE/job/job-job/0681.htm",* Experience in at least one of the following:
"/media/Dados/bases/SWDE/job/job-job/0311.htm",Industry: IT/Technology/Electronics
"/media/Dados/bases/SWDE/job/job-job/1339.htm",Industry: IT/Technology/Electronics
"/media/Dados/bases/SWDE/job/job-job/0261.htm",Programming Languages: JAVA
"/media/Dados/bases/SWDE/job/job-job/0551.htm",General Qualification Guidelines:
"/media/Dados/bases/SWDE/job/job-job/1087.htm",Operating Systems: Windows
"/media/Dados/bases/SWDE/job/job-job/0591.htm",Enterprise Tools: BPM - Business Process Management
"/media/Dados/bases/SWDE/job/job-job/0882.htm",* Knowledge in virtualization - virtual machine (VM) and Hypervisor system design
"/media/Dados/bases/SWDE/job/job-job/0904.htm",Industry: IT/Technology/Electronics
"/media/Dados/bases/SWDE/job/job-job/1692.htm",Basic Qualifications
"/media/Dados/bases/SWDE/job/job-job/0005.htm",Desired Attributes
"/media/Dados/bases/SWDE/job/job-job/0423.htm",- Develop components of the technical solution proposal
"/media/Dados/bases/SWDE/job/job-job/1470.htm",Industry: Computer Software
"/media/Dados/bases/SWDE/job/job-job/0391.htm",REQUIRED RESPONSIBILITIES:
"/media/Dados/bases/SWDE/job/job-job/1210.htm",* Experience with LDAP interface is definitely a plus.
"/media/Dados/bases/SWDE/job/job-job/1528.htm",Must be able to obtain a favorable Public Trust (NAC).
"/media/Dados/bases/SWDE/job/job-job/0550.htm",- Web User Interface and graphics design
"/media/Dados/bases/SWDE/job/job-job/0758.htm",QUALIFICATIONS/REQUIREMENTS:
"/media/Dados/bases/SWDE/job/job-job/0707.htm",Profession: Computer Engineering and Information Technology - > Software Design/Development
"/media/Dados/bases/SWDE/job/job-job/0063.htm",Based on experience and qualifications.
"/media/Dados/bases/SWDE/job/job-job/0611.htm",Operating Systems: UNIX/Linux
"/media/Dados/bases/SWDE/job/job-job/0658.htm",Profession: Computer Engineering and Information Technology - > Software Design/Development
"/media/Dados/bases/SWDE/job/job-job/0485.htm",Required Experience
"/media/Dados/bases/SWDE/job/job-job/0245.htm",The successful candidate will have:
"/media/Dados/bases/SWDE/job/job-job/0141.htm",2 Years BPM and Workflow development
"/media/Dados/bases/SWDE/job/job-job/1441.htm",Computer Skills
"/media/Dados/bases/SWDE/job/job-job/0297.htm",Excellent SQL Skills
"/media/Dados/bases/SWDE/job/job-job/0324.htm",Application Types: Application development tools
