URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/1112.htm",Required Experience
"/media/Dados/bases/SWDE/job/job-job/0711.htm",Experience: Minimum 5 years
"/media/Dados/bases/SWDE/job/job-job/0882.htm",* Familiarity with security software is a plus
"/media/Dados/bases/SWDE/job/job-job/1754.htm",Nearest Secondary Market: Palo Alto
"/media/Dados/bases/SWDE/job/job-job/0984.htm",Number of Openings: 5
"/media/Dados/bases/SWDE/job/job-job/1316.htm",Required Experience
"/media/Dados/bases/SWDE/job/job-job/0753.htm",Ongoing
"/media/Dados/bases/SWDE/job/job-job/0216.htm",Extensive experience with web based applications.
"/media/Dados/bases/SWDE/job/job-job/1846.htm",* Must demonstrate a sense of urgency and sufficient energy and enthusiasm for significant challenges.
"/media/Dados/bases/SWDE/job/job-job/0174.htm",Experience with digital audio and video
"/media/Dados/bases/SWDE/job/job-job/1510.htm",US-CA-Pasadena
"/media/Dados/bases/SWDE/job/job-job/0795.htm",Category: Finance/Information Systems
"/media/Dados/bases/SWDE/job/job-job/0681.htm","Position is located in Phoenix, AZ"
"/media/Dados/bases/SWDE/job/job-job/0641.htm",Experience/Qualifications :
"/media/Dados/bases/SWDE/job/job-job/0900.htm",Required Experience
