URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/0488.htm",Job Category R&D
"/media/Dados/bases/SWDE/job/job-job/1583.htm",Responsibilities include:
"/media/Dados/bases/SWDE/job/job-job/0194.htm",Experience with Windows development
"/media/Dados/bases/SWDE/job/job-job/0092.htm",SUPERVISORY RESPONSIBILITIES
"/media/Dados/bases/SWDE/job/job-job/0639.htm",Requirements:
"/media/Dados/bases/SWDE/job/job-job/0231.htm","Manage release of software products, ensuring proper processes are followed"
"/media/Dados/bases/SWDE/job/job-job/0299.htm","Must be detail-oriented, self-organized and capable of tracking multiple issues simultaneously"
"/media/Dados/bases/SWDE/job/job-job/1905.htm",At least five years of recent IT experience working with a variety of technologies.
"/media/Dados/bases/SWDE/job/job-job/1822.htm",Expert knowledge and experience with CICS/COBOL programming.
"/media/Dados/bases/SWDE/job/job-job/1409.htm",Servlets
"/media/Dados/bases/SWDE/job/job-job/0564.htm",- Participate in overall UX design with other team members
"/media/Dados/bases/SWDE/job/job-job/1821.htm",Daily Responsibilities
"/media/Dados/bases/SWDE/job/job-job/0477.htm",Job Category R&D
"/media/Dados/bases/SWDE/job/job-job/0269.htm",Job Description
"/media/Dados/bases/SWDE/job/job-job/1440.htm",Consult with Clients to define system requirements
"/media/Dados/bases/SWDE/job/job-job/1884.htm",6. Uses browser to find and retrieve information.
