URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/0614.htm",Gaston Bachelard
"/media/Dados/bases/SWDE/book/book-abebooks/0393.htm",Tasha Tudor
"/media/Dados/bases/SWDE/book/book-abebooks/1692.htm",Ronald Kotulak
"/media/Dados/bases/SWDE/book/book-abebooks/1617.htm",Andy Thomson
"/media/Dados/bases/SWDE/book/book-abebooks/1798.htm",Jason Goodwin
"/media/Dados/bases/SWDE/book/book-abebooks/0205.htm",Francis J. Bremer
"/media/Dados/bases/SWDE/book/book-abebooks/0803.htm",Richard Powers
"/media/Dados/bases/SWDE/book/book-abebooks/1727.htm",William A. Jurgens
"/media/Dados/bases/SWDE/book/book-abebooks/1387.htm",King Laurence
"/media/Dados/bases/SWDE/book/book-abebooks/0029.htm",Ann Smolin
"/media/Dados/bases/SWDE/book/book-abebooks/0192.htm",Simon Winchester
"/media/Dados/bases/SWDE/book/book-abebooks/0041.htm",Leonard Cohen
"/media/Dados/bases/SWDE/book/book-abebooks/1640.htm",Bob St. John
"/media/Dados/bases/SWDE/book/book-abebooks/0717.htm",Terry Pratchett
"/media/Dados/bases/SWDE/book/book-abebooks/1603.htm",Frederick Leboyer
"/media/Dados/bases/SWDE/book/book-abebooks/0620.htm",Robert Charles Wilson
"/media/Dados/bases/SWDE/book/book-abebooks/1372.htm",Gerald Allen
"/media/Dados/bases/SWDE/book/book-abebooks/1715.htm",Brett Harvey
"/media/Dados/bases/SWDE/book/book-abebooks/0706.htm","Fitzgerald, Penelope"
"/media/Dados/bases/SWDE/book/book-abebooks/0090.htm",Robert T. Kiyosaki
"/media/Dados/bases/SWDE/book/book-abebooks/0021.htm",E. J. N. Wilson
"/media/Dados/bases/SWDE/book/book-abebooks/0671.htm",Charles Kingsley
"/media/Dados/bases/SWDE/book/book-abebooks/0351.htm",John Steinbeck
"/media/Dados/bases/SWDE/book/book-abebooks/0016.htm",Sue Monk Kidd
"/media/Dados/bases/SWDE/book/book-abebooks/1677.htm",James Haskins
"/media/Dados/bases/SWDE/book/book-abebooks/0692.htm",Marion Chesney
"/media/Dados/bases/SWDE/book/book-abebooks/1061.htm",Lindsey Davis
"/media/Dados/bases/SWDE/book/book-abebooks/0532.htm",Patrick Howe
"/media/Dados/bases/SWDE/book/book-abebooks/1399.htm",Michael Pollan
"/media/Dados/bases/SWDE/book/book-abebooks/0044.htm",Gerald Brommer
"/media/Dados/bases/SWDE/book/book-abebooks/1747.htm",Angela Fisher
"/media/Dados/bases/SWDE/book/book-abebooks/0149.htm",David Simon
"/media/Dados/bases/SWDE/book/book-abebooks/0445.htm",Alan Lightman
"/media/Dados/bases/SWDE/book/book-abebooks/0045.htm",Betty J. Eadie
"/media/Dados/bases/SWDE/book/book-abebooks/1019.htm",Hedieh Nasheri
"/media/Dados/bases/SWDE/book/book-abebooks/0164.htm",Karen Kingsbury
"/media/Dados/bases/SWDE/book/book-abebooks/1531.htm",Dawn P. Williams
"/media/Dados/bases/SWDE/book/book-abebooks/1573.htm",Tom Neale
"/media/Dados/bases/SWDE/book/book-abebooks/0597.htm",Brenda Tharp
"/media/Dados/bases/SWDE/book/book-abebooks/1786.htm",Time-Life Editors
"/media/Dados/bases/SWDE/book/book-abebooks/1541.htm",Nicholas Bakewell
"/media/Dados/bases/SWDE/book/book-abebooks/0200.htm",James M. McPherson
"/media/Dados/bases/SWDE/book/book-abebooks/1052.htm",Roger Tory Peterson
"/media/Dados/bases/SWDE/book/book-abebooks/0885.htm",Milan Kundera
"/media/Dados/bases/SWDE/book/book-abebooks/1280.htm",Russell Frank Weigley
"/media/Dados/bases/SWDE/book/book-abebooks/1958.htm",Stephanie Pearl-McPhee
"/media/Dados/bases/SWDE/book/book-abebooks/0649.htm",John McPhee
"/media/Dados/bases/SWDE/book/book-abebooks/1432.htm",Randy C. Alcorn
"/media/Dados/bases/SWDE/book/book-abebooks/1768.htm",Daniel Allen Butler
"/media/Dados/bases/SWDE/book/book-abebooks/0865.htm","Hawes, Annie"
"/media/Dados/bases/SWDE/book/book-abebooks/1711.htm",Philip Nel
"/media/Dados/bases/SWDE/book/book-abebooks/1753.htm",Roberto Bolano
"/media/Dados/bases/SWDE/book/book-abebooks/1949.htm",Toni Morrison
"/media/Dados/bases/SWDE/book/book-abebooks/1256.htm",Harry Browne
"/media/Dados/bases/SWDE/book/book-abebooks/1090.htm",Lawrence M. Mead
"/media/Dados/bases/SWDE/book/book-abebooks/1047.htm",David Lowenthal
"/media/Dados/bases/SWDE/book/book-abebooks/0074.htm",Jimmy Carter
"/media/Dados/bases/SWDE/book/book-abebooks/1918.htm",Miranda July
"/media/Dados/bases/SWDE/book/book-abebooks/1122.htm",Marcel Mauss
"/media/Dados/bases/SWDE/book/book-abebooks/1549.htm",Warren M. Bodie
"/media/Dados/bases/SWDE/book/book-abebooks/1662.htm",Donald M. McKale
"/media/Dados/bases/SWDE/book/book-abebooks/1826.htm",Catherine Millet
"/media/Dados/bases/SWDE/book/book-abebooks/1351.htm",Nevil Shute
"/media/Dados/bases/SWDE/book/book-abebooks/1179.htm",Christopher Moore
"/media/Dados/bases/SWDE/book/book-abebooks/1290.htm",Andrea Moro
"/media/Dados/bases/SWDE/book/book-abebooks/1057.htm",Nora Roberts
"/media/Dados/bases/SWDE/book/book-abebooks/0237.htm",Pema Chodron
"/media/Dados/bases/SWDE/book/book-abebooks/0638.htm",Ellen Sandbeck
"/media/Dados/bases/SWDE/book/book-abebooks/1125.htm",Patrick O'Brien
"/media/Dados/bases/SWDE/book/book-abebooks/0062.htm",Joyce Meyer
"/media/Dados/bases/SWDE/book/book-abebooks/0617.htm",Allen M. Schoen
"/media/Dados/bases/SWDE/book/book-abebooks/1395.htm",Sue Wells
"/media/Dados/bases/SWDE/book/book-abebooks/0201.htm",Karen C. Timberlake
"/media/Dados/bases/SWDE/book/book-abebooks/1883.htm",Beverly Lewis
"/media/Dados/bases/SWDE/book/book-abebooks/1185.htm",Rosemary Rogers
"/media/Dados/bases/SWDE/book/book-abebooks/1545.htm",Gary Renard
"/media/Dados/bases/SWDE/book/book-abebooks/1490.htm",Barbara Brown Taylor
"/media/Dados/bases/SWDE/book/book-abebooks/1604.htm",Mollie Katzen
"/media/Dados/bases/SWDE/book/book-abebooks/1687.htm",John Howard Yoder
"/media/Dados/bases/SWDE/book/book-abebooks/0030.htm",Martha Whitmore Hickman
