URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/0222.htm","Body, Mind & Spirit"
"/media/Dados/bases/SWDE/book/book-abebooks/0190.htm",Nature
"/media/Dados/bases/SWDE/book/book-abebooks/0614.htm",Art
"/media/Dados/bases/SWDE/book/book-abebooks/1692.htm",Medical
"/media/Dados/bases/SWDE/book/book-abebooks/0393.htm",Children's Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/0775.htm",Philosophy
"/media/Dados/bases/SWDE/book/book-abebooks/1637.htm",Biography & Autobiography
"/media/Dados/bases/SWDE/book/book-abebooks/1617.htm",Religion
"/media/Dados/bases/SWDE/book/book-abebooks/0184.htm",Science
"/media/Dados/bases/SWDE/book/book-abebooks/0205.htm",Biography & Autobiography
"/media/Dados/bases/SWDE/book/book-abebooks/0768.htm",Children's Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/0209.htm",Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/0521.htm",Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/1727.htm",Religion
"/media/Dados/bases/SWDE/book/book-abebooks/1387.htm",Crafts & Hobbies
"/media/Dados/bases/SWDE/book/book-abebooks/0029.htm",Psychology & Psychiatry
"/media/Dados/bases/SWDE/book/book-abebooks/0192.htm",Biography & Autobiography
"/media/Dados/bases/SWDE/book/book-abebooks/1287.htm",Mathematics
"/media/Dados/bases/SWDE/book/book-abebooks/1196.htm",Children's Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/1248.htm",Biography & Autobiography
"/media/Dados/bases/SWDE/book/book-abebooks/0515.htm",Philosophy
"/media/Dados/bases/SWDE/book/book-abebooks/0717.htm",Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/1020.htm",Social Science
"/media/Dados/bases/SWDE/book/book-abebooks/0620.htm",Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/1372.htm",Reference
"/media/Dados/bases/SWDE/book/book-abebooks/0234.htm",Social Science
"/media/Dados/bases/SWDE/book/book-abebooks/1715.htm",Children's Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/0146.htm",Business & Economics
"/media/Dados/bases/SWDE/book/book-abebooks/1198.htm",Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/0706.htm",Fiction
"/media/Dados/bases/SWDE/book/book-abebooks/0090.htm",Business & Economics
"/media/Dados/bases/SWDE/book/book-abebooks/0622.htm",Psychology & Psychiatry
