URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/0372.htm",Crime Beat : A Decade of Covering Cops and Killers
"/media/Dados/bases/SWDE/book/book-abebooks/0732.htm",Have I Got Views for You
"/media/Dados/bases/SWDE/book/book-abebooks/0421.htm",The Great Silent Grandmother Gathering : A Story for Anyone Who Thinks She Can't Save the World
"/media/Dados/bases/SWDE/book/book-abebooks/1279.htm",Battle for Spain : The Spanish Civil War 1936-1939
"/media/Dados/bases/SWDE/book/book-abebooks/0644.htm",Tiggy
"/media/Dados/bases/SWDE/book/book-abebooks/0076.htm",Tricks of the Mind
"/media/Dados/bases/SWDE/book/book-abebooks/0271.htm",As I Lay Dying
"/media/Dados/bases/SWDE/book/book-abebooks/0115.htm",The Sound of Thunder
"/media/Dados/bases/SWDE/book/book-abebooks/1297.htm",Theremin : Ether Music and Espionage
"/media/Dados/bases/SWDE/book/book-abebooks/1942.htm",The Meaning of Night : A Confession
"/media/Dados/bases/SWDE/book/book-abebooks/1925.htm",The Place of Truth
"/media/Dados/bases/SWDE/book/book-abebooks/0687.htm",The Rising Tide : A Novel of World War II
"/media/Dados/bases/SWDE/book/book-abebooks/0137.htm","The Biology of Belief : Unleashing the Power of Consciousness, Matter and Miracles"
"/media/Dados/bases/SWDE/book/book-abebooks/1192.htm",Mukiwa
"/media/Dados/bases/SWDE/book/book-abebooks/1990.htm",The Closers
"/media/Dados/bases/SWDE/book/book-abebooks/0904.htm",The Victorians
"/media/Dados/bases/SWDE/book/book-abebooks/1450.htm",Where Yesterday Lives
"/media/Dados/bases/SWDE/book/book-abebooks/0411.htm","Mayflower : A Story of Courage, Community, and War"
"/media/Dados/bases/SWDE/book/book-abebooks/0083.htm",Delia Smith's Winter Collection : 140 Recipes for Winter
"/media/Dados/bases/SWDE/book/book-abebooks/1147.htm",The Book Thief
"/media/Dados/bases/SWDE/book/book-abebooks/1352.htm",World Came to My Place Today
"/media/Dados/bases/SWDE/book/book-abebooks/1367.htm",Making Sense of Place : New Approaches to Place Marketing
"/media/Dados/bases/SWDE/book/book-abebooks/1891.htm",Harry Potter and the Half-Blood Prince
"/media/Dados/bases/SWDE/book/book-abebooks/1929.htm",Another Night Before Christmas
"/media/Dados/bases/SWDE/book/book-abebooks/0985.htm",Pig Earth
"/media/Dados/bases/SWDE/book/book-abebooks/0868.htm","On Eating : Change Your Eating, Change Your Life"
"/media/Dados/bases/SWDE/book/book-abebooks/1389.htm",Shannon Scheme and the Electrification of the Irish Free State
"/media/Dados/bases/SWDE/book/book-abebooks/0598.htm","Dear Friends : American Photographs of Men Together, 1840-1918"
"/media/Dados/bases/SWDE/book/book-abebooks/0198.htm",Ambassadors' Secret : Holbein and the World of the Renaissance
"/media/Dados/bases/SWDE/book/book-abebooks/0905.htm",The White Lioness
"/media/Dados/bases/SWDE/book/book-abebooks/1198.htm",The White Guns
"/media/Dados/bases/SWDE/book/book-abebooks/1195.htm",The Dark of the Sun
"/media/Dados/bases/SWDE/book/book-abebooks/0675.htm",Delia's How to Cheat at Cooking
"/media/Dados/bases/SWDE/book/book-abebooks/0524.htm",The Dogs of Riga
"/media/Dados/bases/SWDE/book/book-abebooks/0733.htm",Humble Pie
"/media/Dados/bases/SWDE/book/book-abebooks/0635.htm",Chasing the Dime
"/media/Dados/bases/SWDE/book/book-abebooks/1555.htm","Exhibitionism for the Shy : Show off, Dress up and Talk Hot"
"/media/Dados/bases/SWDE/book/book-abebooks/0348.htm",Blink
"/media/Dados/bases/SWDE/book/book-abebooks/1888.htm",Dipper Columbia Marketing Edition
"/media/Dados/bases/SWDE/book/book-abebooks/1911.htm",Above Suspicion
"/media/Dados/bases/SWDE/book/book-abebooks/0889.htm",Snow Crash
"/media/Dados/bases/SWDE/book/book-abebooks/0102.htm",Birdsong
"/media/Dados/bases/SWDE/book/book-abebooks/0363.htm",Solomon's Song
"/media/Dados/bases/SWDE/book/book-abebooks/0105.htm","Feel the Fear and Do It Anyway : Dynamic Techniques for Turning Fear, Indecision, and Anger into Power, Action, and Love"
"/media/Dados/bases/SWDE/book/book-abebooks/0306.htm",The Collectors
"/media/Dados/bases/SWDE/book/book-abebooks/0529.htm",Twilight
"/media/Dados/bases/SWDE/book/book-abebooks/1887.htm","Cochrane the Dauntless : The Life and Adventures of Thomas Cochrane, 1775-1860"
"/media/Dados/bases/SWDE/book/book-abebooks/1906.htm",The Mermaid Chair
"/media/Dados/bases/SWDE/book/book-abebooks/1008.htm",The Gnostic Gospels
"/media/Dados/bases/SWDE/book/book-abebooks/1292.htm",The Inheritance of Loss : A Novel
"/media/Dados/bases/SWDE/book/book-abebooks/1886.htm",Close
"/media/Dados/bases/SWDE/book/book-abebooks/0267.htm",Trainspotting
"/media/Dados/bases/SWDE/book/book-abebooks/0759.htm",Smoke and Mirrors : Short Fictions and Illusions
"/media/Dados/bases/SWDE/book/book-abebooks/1378.htm",Wheel and Pinion Cutting in Horology : A Historical and Practical Guide
"/media/Dados/bases/SWDE/book/book-abebooks/1894.htm",JPod
"/media/Dados/bases/SWDE/book/book-abebooks/1189.htm",Midnight Masquerade
"/media/Dados/bases/SWDE/book/book-abebooks/0738.htm",Resurrectionist
"/media/Dados/bases/SWDE/book/book-abebooks/1199.htm",Wild Justice
"/media/Dados/bases/SWDE/book/book-abebooks/0004.htm",Dreams from My Father : A Story of Race and Inheritance
"/media/Dados/bases/SWDE/book/book-abebooks/0427.htm",A Walk in the Woods : Rediscovering America on the Appalachian Trail
"/media/Dados/bases/SWDE/book/book-abebooks/0871.htm",Rhyme Stew
"/media/Dados/bases/SWDE/book/book-abebooks/0931.htm","Capotosto's Woodworking Wisdom: 200 Original Jigs, Shop Aids, Tool Techniques, and Projects for the Home Craftsman"
"/media/Dados/bases/SWDE/book/book-abebooks/1064.htm",The Civil War : Strange and Fascinating Facts
"/media/Dados/bases/SWDE/book/book-abebooks/1923.htm",The Night in Question : Stories
"/media/Dados/bases/SWDE/book/book-abebooks/1922.htm",The Last Great Dance on Earth
"/media/Dados/bases/SWDE/book/book-abebooks/0685.htm",The No. 1 Ladies' Detective Agency
"/media/Dados/bases/SWDE/book/book-abebooks/0605.htm",Kate : The Woman Who Was Hepburn
"/media/Dados/bases/SWDE/book/book-abebooks/1897.htm",Mr. Nice : An Autobiography
"/media/Dados/bases/SWDE/book/book-abebooks/0500.htm",The Boy in the Striped Pyjamas
"/media/Dados/bases/SWDE/book/book-abebooks/1005.htm",Q and A
"/media/Dados/bases/SWDE/book/book-abebooks/1268.htm",Maquis : The French Resistance at War
"/media/Dados/bases/SWDE/book/book-abebooks/1709.htm",Come up and See Me Sometime
"/media/Dados/bases/SWDE/book/book-abebooks/0405.htm",Burning Chrome and Other Stories
"/media/Dados/bases/SWDE/book/book-abebooks/1184.htm",American Psycho
"/media/Dados/bases/SWDE/book/book-abebooks/1362.htm",How to Read Montaigne
"/media/Dados/bases/SWDE/book/book-abebooks/1900.htm",Queen Victoria's Youngest Son : The Untold Story of Prince Leopold
"/media/Dados/bases/SWDE/book/book-abebooks/0213.htm",Shanghai Nights
"/media/Dados/bases/SWDE/book/book-abebooks/0947.htm",Birds Without Wings
"/media/Dados/bases/SWDE/book/book-abebooks/0906.htm",Twenty Thousand Streets under the Sky : A London Trilogy
"/media/Dados/bases/SWDE/book/book-abebooks/1381.htm",Child 44
"/media/Dados/bases/SWDE/book/book-abebooks/1534.htm",Beside the Bulldog : The Intimate Memoirs of Churchill's Bodyguard
