URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/1048.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/1087.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/1035.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0049.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0896.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0816.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0465.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0128.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0009.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0673.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/1999.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0890.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0217.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0269.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0301.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0888.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/1088.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0201.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0907.htm",International Edition
"/media/Dados/bases/SWDE/book/book-abebooks/0042.htm",International Edition
