URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/0765.htm",To Rule the Waves
"/media/Dados/bases/SWDE/book/book-abebooks/0820.htm",Principles of Intercultural Communication
"/media/Dados/bases/SWDE/book/book-abebooks/0779.htm",Dr. Kildare
"/media/Dados/bases/SWDE/book/book-abebooks/1139.htm",Pride of Carthage
"/media/Dados/bases/SWDE/book/book-abebooks/1871.htm",The Gulag Archipelago
"/media/Dados/bases/SWDE/book/book-abebooks/0878.htm",Computers
"/media/Dados/bases/SWDE/book/book-abebooks/0700.htm",Evolution's Captain
"/media/Dados/bases/SWDE/book/book-abebooks/0709.htm",Genome: The Autobiography of a Species
"/media/Dados/bases/SWDE/book/book-abebooks/1236.htm",The Return
"/media/Dados/bases/SWDE/book/book-abebooks/0334.htm",New York Times
"/media/Dados/bases/SWDE/book/book-abebooks/1083.htm",A Mathematician Plays the Stock Market
"/media/Dados/bases/SWDE/book/book-abebooks/0192.htm",The Professor and the Madman
"/media/Dados/bases/SWDE/book/book-abebooks/0308.htm",A Week in the Zone:
"/media/Dados/bases/SWDE/book/book-abebooks/0729.htm","Chocolat,"
"/media/Dados/bases/SWDE/book/book-abebooks/0752.htm",Art: A New History
"/media/Dados/bases/SWDE/book/book-abebooks/0801.htm",The Secret of the Shadow
"/media/Dados/bases/SWDE/book/book-abebooks/1072.htm",Categorical Data Analysis
