URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/0372.htm","Connelly, Michael"
"/media/Dados/bases/SWDE/book/book-abebooks/0732.htm","Paxman, Jeremy"
"/media/Dados/bases/SWDE/book/book-abebooks/0421.htm","Stones, Rosemary"
"/media/Dados/bases/SWDE/book/book-abebooks/1279.htm","Applebaum, Anne"
"/media/Dados/bases/SWDE/book/book-abebooks/0644.htm",Read
"/media/Dados/bases/SWDE/book/book-abebooks/0076.htm","Piattelli-Palmarini, Massimo"
"/media/Dados/bases/SWDE/book/book-abebooks/0271.htm","Faulkner, William"
"/media/Dados/bases/SWDE/book/book-abebooks/0115.htm","Smith, Wilbur"
"/media/Dados/bases/SWDE/book/book-abebooks/1297.htm","Reynolds, Simon"
"/media/Dados/bases/SWDE/book/book-abebooks/1942.htm","Dahlquist, Gordon"
"/media/Dados/bases/SWDE/book/book-abebooks/1925.htm","Jacq, Christian"
"/media/Dados/bases/SWDE/book/book-abebooks/0687.htm","Shaara, Jeff"
"/media/Dados/bases/SWDE/book/book-abebooks/0137.htm","Hawkins, David R."
"/media/Dados/bases/SWDE/book/book-abebooks/1192.htm","Hartley, Aidan"
"/media/Dados/bases/SWDE/book/book-abebooks/1990.htm","Connelly, Michael"
"/media/Dados/bases/SWDE/book/book-abebooks/0904.htm","Wilson, A. N."
"/media/Dados/bases/SWDE/book/book-abebooks/1450.htm","Kingsbury, Karen"
"/media/Dados/bases/SWDE/book/book-abebooks/0411.htm","Goodwin, Doris Kearns"
"/media/Dados/bases/SWDE/book/book-abebooks/0083.htm","Smith, Delia"
"/media/Dados/bases/SWDE/book/book-abebooks/1147.htm","Setterfield, Diane"
"/media/Dados/bases/SWDE/book/book-abebooks/1891.htm","Rowling, J. K."
"/media/Dados/bases/SWDE/book/book-abebooks/0985.htm","Berger, John"
"/media/Dados/bases/SWDE/book/book-abebooks/0868.htm","Riley, Gillian"
"/media/Dados/bases/SWDE/book/book-abebooks/0598.htm","Leddick, David"
"/media/Dados/bases/SWDE/book/book-abebooks/0198.htm","Wilkins, Lesley"
"/media/Dados/bases/SWDE/book/book-abebooks/0905.htm","Mankell, Henning"
"/media/Dados/bases/SWDE/book/book-abebooks/1198.htm","Reeman, Douglas"
"/media/Dados/bases/SWDE/book/book-abebooks/1195.htm","Smith, Wilbur"
"/media/Dados/bases/SWDE/book/book-abebooks/0675.htm","Smith, Delia"
"/media/Dados/bases/SWDE/book/book-abebooks/0524.htm","Mankell, Henning"
"/media/Dados/bases/SWDE/book/book-abebooks/0733.htm","Ramsay, Gordon"
"/media/Dados/bases/SWDE/book/book-abebooks/0635.htm","Connelly, Michael"
"/media/Dados/bases/SWDE/book/book-abebooks/1555.htm","Morin, Jack"
"/media/Dados/bases/SWDE/book/book-abebooks/0348.htm","Collins, Jim"
"/media/Dados/bases/SWDE/book/book-abebooks/1911.htm","Morgan, Nicola"
"/media/Dados/bases/SWDE/book/book-abebooks/0889.htm","Gibson, William"
"/media/Dados/bases/SWDE/book/book-abebooks/0102.htm","Faulks, Sebastian"
"/media/Dados/bases/SWDE/book/book-abebooks/0363.htm","Courtenay, Bryce"
"/media/Dados/bases/SWDE/book/book-abebooks/0105.htm","Hay, Louise"
"/media/Dados/bases/SWDE/book/book-abebooks/0306.htm","Baldacci, David"
"/media/Dados/bases/SWDE/book/book-abebooks/0529.htm","Bray, Libba"
"/media/Dados/bases/SWDE/book/book-abebooks/1887.htm","Weller, Jac;Greenhill Books"
"/media/Dados/bases/SWDE/book/book-abebooks/1906.htm","Bohjalian, Chris"
"/media/Dados/bases/SWDE/book/book-abebooks/1008.htm","Pagels, Elaine; King, Karen L."
"/media/Dados/bases/SWDE/book/book-abebooks/1292.htm","Adichie, Chimamanda Ngozi"
"/media/Dados/bases/SWDE/book/book-abebooks/1886.htm","Cole, Martina"
"/media/Dados/bases/SWDE/book/book-abebooks/0267.htm","Burroughs, William S."
"/media/Dados/bases/SWDE/book/book-abebooks/0759.htm","Gaiman, Neil"
"/media/Dados/bases/SWDE/book/book-abebooks/1894.htm","Coupland, Douglas"
"/media/Dados/bases/SWDE/book/book-abebooks/1189.htm","Busbee, Shirlee"
"/media/Dados/bases/SWDE/book/book-abebooks/0738.htm","Sansom, C. J."
"/media/Dados/bases/SWDE/book/book-abebooks/0004.htm","Morrison, Toni"
"/media/Dados/bases/SWDE/book/book-abebooks/1199.htm","Smith, Wilbur"
"/media/Dados/bases/SWDE/book/book-abebooks/0427.htm","Bryson, Bill"
"/media/Dados/bases/SWDE/book/book-abebooks/0871.htm","Dahl, Roald"
"/media/Dados/bases/SWDE/book/book-abebooks/1064.htm","the Conservation Fund;Conservation Fund (Arlington, Va.)"
"/media/Dados/bases/SWDE/book/book-abebooks/1923.htm","Wolff, Tobias"
"/media/Dados/bases/SWDE/book/book-abebooks/1922.htm","Graeme-Evans, Posie"
"/media/Dados/bases/SWDE/book/book-abebooks/0685.htm","Smith, Alexander McCall"
"/media/Dados/bases/SWDE/book/book-abebooks/0605.htm","Leaming, Barbara"
"/media/Dados/bases/SWDE/book/book-abebooks/1897.htm","O'Farrell, John"
"/media/Dados/bases/SWDE/book/book-abebooks/0500.htm","Lewycka, Marina"
"/media/Dados/bases/SWDE/book/book-abebooks/1005.htm","Larsson, Stieg"
"/media/Dados/bases/SWDE/book/book-abebooks/1268.htm","West, N."
"/media/Dados/bases/SWDE/book/book-abebooks/1709.htm","Monroe, Lucy"
"/media/Dados/bases/SWDE/book/book-abebooks/0405.htm","Gibson, William"
"/media/Dados/bases/SWDE/book/book-abebooks/1184.htm","Palahniuk, Chuck"
"/media/Dados/bases/SWDE/book/book-abebooks/1900.htm","Mallet, Lady Marie"
"/media/Dados/bases/SWDE/book/book-abebooks/0213.htm",Mars?Juan
"/media/Dados/bases/SWDE/book/book-abebooks/0947.htm","De Bernieres, Louis"
"/media/Dados/bases/SWDE/book/book-abebooks/0906.htm","Wilson, Robert Anton"
"/media/Dados/bases/SWDE/book/book-abebooks/1381.htm","French, Tana"
"/media/Dados/bases/SWDE/book/book-abebooks/0094.htm","Castiglione, Baldassare, Conte"
"/media/Dados/bases/SWDE/book/book-abebooks/1134.htm","Pratchett, Terry"
"/media/Dados/bases/SWDE/book/book-abebooks/1261.htm","Brown, Peter"
"/media/Dados/bases/SWDE/book/book-abebooks/0741.htm","Levi, Primo"
"/media/Dados/bases/SWDE/book/book-abebooks/1957.htm","Knowles, John"
"/media/Dados/bases/SWDE/book/book-abebooks/1404.htm","Dekker, Ted"
"/media/Dados/bases/SWDE/book/book-abebooks/0568.htm","Cornwell, Patricia"
"/media/Dados/bases/SWDE/book/book-abebooks/0876.htm","Hochschild, Adam"
"/media/Dados/bases/SWDE/book/book-abebooks/0360.htm","Picoult, Jodi"
"/media/Dados/bases/SWDE/book/book-abebooks/0172.htm","Follett, Ken"
"/media/Dados/bases/SWDE/book/book-abebooks/0097.htm","Eugenides, Jeffrey"
"/media/Dados/bases/SWDE/book/book-abebooks/1405.htm","Edwards, G. B."
"/media/Dados/bases/SWDE/book/book-abebooks/0058.htm","Bray, Libba"
"/media/Dados/bases/SWDE/book/book-abebooks/0903.htm","Hill, Susan"
"/media/Dados/bases/SWDE/book/book-abebooks/0877.htm","Stiglitz, Joseph E."
"/media/Dados/bases/SWDE/book/book-abebooks/0258.htm","Ruhlman, Michael;Rulman, Michael"
"/media/Dados/bases/SWDE/book/book-abebooks/0223.htm","Evans, Richard J."
"/media/Dados/bases/SWDE/book/book-abebooks/1138.htm","Pratchett, Terry"
"/media/Dados/bases/SWDE/book/book-abebooks/1976.htm","Collins, Jim"
"/media/Dados/bases/SWDE/book/book-abebooks/1187.htm","Reeman, Douglas"
"/media/Dados/bases/SWDE/book/book-abebooks/1520.htm","Susanka, Sarah"
"/media/Dados/bases/SWDE/book/book-abebooks/0632.htm","Wood, Gordon S."
"/media/Dados/bases/SWDE/book/book-abebooks/0899.htm","McCourt, Frank"
"/media/Dados/bases/SWDE/book/book-abebooks/0680.htm","Ransome, Arthur"
"/media/Dados/bases/SWDE/book/book-abebooks/1899.htm","Oliver, Marina"
"/media/Dados/bases/SWDE/book/book-abebooks/0020.htm","Mak, Geert"
"/media/Dados/bases/SWDE/book/book-abebooks/1903.htm","Penman, Sharon Kay"
"/media/Dados/bases/SWDE/book/book-abebooks/1503.htm","Smith, Wilbur"
"/media/Dados/bases/SWDE/book/book-abebooks/0214.htm","James, Clive"
"/media/Dados/bases/SWDE/book/book-abebooks/1668.htm","Bukowski, Charles"
"/media/Dados/bases/SWDE/book/book-abebooks/1908.htm","Huong, Duong Thu; McPherson, Nina"
"/media/Dados/bases/SWDE/book/book-abebooks/0352.htm","Smith, Wilbur"
"/media/Dados/bases/SWDE/book/book-abebooks/1358.htm","Gentle, Mary"
"/media/Dados/bases/SWDE/book/book-abebooks/1905.htm","Russo, Richard"
"/media/Dados/bases/SWDE/book/book-abebooks/1909.htm","Preston, Richard"
"/media/Dados/bases/SWDE/book/book-abebooks/0324.htm","Knight, India"
"/media/Dados/bases/SWDE/book/book-abebooks/0287.htm","Faulkner, William"
"/media/Dados/bases/SWDE/book/book-abebooks/0923.htm","Sparks, Nicholas"
"/media/Dados/bases/SWDE/book/book-abebooks/1890.htm","Goleman, Daniel"
"/media/Dados/bases/SWDE/book/book-abebooks/0826.htm","Doyle, Roddy"
"/media/Dados/bases/SWDE/book/book-abebooks/1394.htm","Moore, Thomas"
"/media/Dados/bases/SWDE/book/book-abebooks/1510.htm","Parry, Owen"
"/media/Dados/bases/SWDE/book/book-abebooks/1379.htm","Murakami, Haruki;Birnbaum, Alfred"
