URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-abebooks/0222.htm","NAPRA ReView, Fall 1995"
"/media/Dados/bases/SWDE/book/book-abebooks/0516.htm","Kirkus, 01/15/1998"
"/media/Dados/bases/SWDE/book/book-abebooks/0867.htm","Abraham Brumberg, Times Literary Supplement, 03/02/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/0190.htm","Richard Bernstein, New York Times, 06/05/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/0056.htm","Alan Wolfe, New York Times Book Review, 03/05/2000"
"/media/Dados/bases/SWDE/book/book-abebooks/0913.htm","Entertainment Weekly, 10/20/2006"
"/media/Dados/bases/SWDE/book/book-abebooks/0208.htm",Philadelphia Inquirer
"/media/Dados/bases/SWDE/book/book-abebooks/0862.htm","Michael Dirda, Washington Post Book World, 09/23/2000"
"/media/Dados/bases/SWDE/book/book-abebooks/0704.htm","David Cesarini, Literary Review, June 2008"
"/media/Dados/bases/SWDE/book/book-abebooks/0828.htm",Stephen Jay Gould
"/media/Dados/bases/SWDE/book/book-abebooks/1267.htm","Kirkus, 08/01/1995"
"/media/Dados/bases/SWDE/book/book-abebooks/0900.htm","Publishers Weekly, 01/24/2005"
"/media/Dados/bases/SWDE/book/book-abebooks/0019.htm","Publishers Weekly, 07/03/1995"
"/media/Dados/bases/SWDE/book/book-abebooks/0521.htm","Publishers Weekly, 05/10/2004"
"/media/Dados/bases/SWDE/book/book-abebooks/0162.htm","Patrick Anderson, Washington Post Book World, 1/12/2004"
"/media/Dados/bases/SWDE/book/book-abebooks/0270.htm","Anne Barton, New York Review of Books, 06/08/1995"
"/media/Dados/bases/SWDE/book/book-abebooks/1738.htm","Kirkus, 02/15/2003"
"/media/Dados/bases/SWDE/book/book-abebooks/1162.htm","Thomas Hockenberry, former twenty-first-century professor and"
"/media/Dados/bases/SWDE/book/book-abebooks/0646.htm","Britt Peterson, Nation, 01/26/2009"
"/media/Dados/bases/SWDE/book/book-abebooks/0503.htm","Kurt Andersen, New York Times Book Review, 10/31/1999"
"/media/Dados/bases/SWDE/book/book-abebooks/1345.htm","Publishers Weekly, 08/13/2007"
"/media/Dados/bases/SWDE/book/book-abebooks/0966.htm","""...[Penman's] use of modern language, with only an occasional 'for certes' to remind readers of the period, makes the story a pleasure to read."""
"/media/Dados/bases/SWDE/book/book-abebooks/0041.htm","John Wain, New York Review of Books, 4/28/66"
"/media/Dados/bases/SWDE/book/book-abebooks/1739.htm","Kirkus, 03/15/2004"
"/media/Dados/bases/SWDE/book/book-abebooks/0060.htm","David Pitt, Booklist Upfront, 07/01/2008"
"/media/Dados/bases/SWDE/book/book-abebooks/0620.htm","""[A] fascinating time-odyssey that pushes the envelope in every direction."""
"/media/Dados/bases/SWDE/book/book-abebooks/0656.htm","Darryl Pinckney, New York Review of Books, 05/15/1997"
"/media/Dados/bases/SWDE/book/book-abebooks/0883.htm",Library Journal
"/media/Dados/bases/SWDE/book/book-abebooks/1808.htm","Benjamin Schwarz, Atlantic Monthly, June 2003"
"/media/Dados/bases/SWDE/book/book-abebooks/1805.htm","Kirkus Reviews, 07/15/2006"
"/media/Dados/bases/SWDE/book/book-abebooks/0398.htm","Publishers Weekly, 07/23/2007"
"/media/Dados/bases/SWDE/book/book-abebooks/1987.htm",Larry Dossey
"/media/Dados/bases/SWDE/book/book-abebooks/1002.htm","Richard Fuller, Philadelphia Inquirer, 07/19/1996"
"/media/Dados/bases/SWDE/book/book-abebooks/1517.htm","Publishers Weekly, 12/03/2007"
"/media/Dados/bases/SWDE/book/book-abebooks/1217.htm","George Johnson, New York Times Book Review, 08/22/2008"
"/media/Dados/bases/SWDE/book/book-abebooks/0416.htm","Booklist, 10/01/2007"
"/media/Dados/bases/SWDE/book/book-abebooks/0276.htm","Publishers Weekly, 07/28/1997"
"/media/Dados/bases/SWDE/book/book-abebooks/0016.htm","Kirkus, 10/15/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/0181.htm",Washington Post Book World
"/media/Dados/bases/SWDE/book/book-abebooks/1940.htm","Kirkus, 12/15/2004"
"/media/Dados/bases/SWDE/book/book-abebooks/1399.htm","Publishers Weekly, 11/26/07"
"/media/Dados/bases/SWDE/book/book-abebooks/1067.htm",Publishers Weekly Annex
"/media/Dados/bases/SWDE/book/book-abebooks/0927.htm","Chris Petrakos, Chicago Tribune, 02/04/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/0821.htm","""[The author] transformed what might have been just another fantasy of the future into a novel of exceptional depth and originality."""
"/media/Dados/bases/SWDE/book/book-abebooks/0108.htm","David Eggers, San Francisco Chronicle Book Review, 02/11/1996"
"/media/Dados/bases/SWDE/book/book-abebooks/0902.htm",Marcia Muller
"/media/Dados/bases/SWDE/book/book-abebooks/0207.htm","Christopher Tayler, London Review of Books, 02/22/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/0445.htm","Susan Fromberg Schaeffer, Chicago Sun-Times"
"/media/Dados/bases/SWDE/book/book-abebooks/0210.htm","Betsy Hearne, Bulletin of the Center for Children's Books, May 1993"
"/media/Dados/bases/SWDE/book/book-abebooks/1086.htm","Not one in ten thousand investors will think to ask these questions, even as their financial institutions may be lurching toward insolvency."
"/media/Dados/bases/SWDE/book/book-abebooks/0132.htm","Gilbert Taylor, Booklist, 03/01/2008"
"/media/Dados/bases/SWDE/book/book-abebooks/0278.htm",New York Times
"/media/Dados/bases/SWDE/book/book-abebooks/0317.htm","Janet Maslin, New York Times, 02/08/2007"
"/media/Dados/bases/SWDE/book/book-abebooks/0978.htm","Antoinette Botsford, NAPRA ReView, November/December 2002"
"/media/Dados/bases/SWDE/book/book-abebooks/0293.htm","Richard Bernstein, New York Times, 07/27/1999"
"/media/Dados/bases/SWDE/book/book-abebooks/0501.htm","Peter Beinart, New York Times Book Review, 10/05/2003"
"/media/Dados/bases/SWDE/book/book-abebooks/1820.htm","Katherine Dieckmann, New York Times Book Review, 09/09/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/1058.htm","Jill M. Smith, Romantic Times, December 2005"
"/media/Dados/bases/SWDE/book/book-abebooks/0438.htm","Washington Post Book World, 01/10/1999"
"/media/Dados/bases/SWDE/book/book-abebooks/1965.htm","Kirkus Reviews, 07/15/2006"
"/media/Dados/bases/SWDE/book/book-abebooks/1259.htm","Kirkus, 07/01/1997"
"/media/Dados/bases/SWDE/book/book-abebooks/1084.htm","Kristine Huntley, Booklist Upfront, 6/1/08 & 6/15/08"
"/media/Dados/bases/SWDE/book/book-abebooks/0185.htm","Jonathan Mirsky, Literary Review, June 2007"
"/media/Dados/bases/SWDE/book/book-abebooks/0649.htm","Kirkus, 04/01/1998"
"/media/Dados/bases/SWDE/book/book-abebooks/0413.htm",Literary Review
"/media/Dados/bases/SWDE/book/book-abebooks/0631.htm","Michelle Goldberg, Salon, 01/08/2007"
"/media/Dados/bases/SWDE/book/book-abebooks/0072.htm","Irene Sax, Epicurious, 01/28/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/1753.htm","Kirkus, 11/01/2003"
"/media/Dados/bases/SWDE/book/book-abebooks/0608.htm","""Levi's most important work...brilliant, ironic, and humane."""
"/media/Dados/bases/SWDE/book/book-abebooks/1525.htm","Kirkus, 08/01/2004"
"/media/Dados/bases/SWDE/book/book-abebooks/0139.htm","Kirkus, 08/01/2005"
"/media/Dados/bases/SWDE/book/book-abebooks/0355.htm","Richard Bernstein, New York Times"
"/media/Dados/bases/SWDE/book/book-abebooks/1757.htm","Martin Filler, New York Times Book Review, 12/02/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/0266.htm","Kirkus, 08/01/2005"
"/media/Dados/bases/SWDE/book/book-abebooks/0092.htm",Boston Herald
"/media/Dados/bases/SWDE/book/book-abebooks/0506.htm","Publishers Weekly, 08/06/2001"
"/media/Dados/bases/SWDE/book/book-abebooks/1095.htm","Publishers Weekly, 09/27/2004"
"/media/Dados/bases/SWDE/book/book-abebooks/1918.htm","Publishers Weekly, 10/30/2006"
