URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0325.htm",1.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0012.htm",.333
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0288.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0118.htm",1.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0215.htm",.700
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0095.htm",.571
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0185.htm",.333
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0013.htm",.200
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0290.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0402.htm",.800
