URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0328.htm",.500
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0107.htm",.437
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0206.htm",.441
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0424.htm",.419
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0221.htm",.600
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0064.htm",.454
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0409.htm",.486
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0277.htm",.408
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0157.htm",.490
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0005.htm",.534
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0047.htm",.493
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0223.htm",.468
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0147.htm",.460
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0008.htm",.446
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0058.htm",.399
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0320.htm",.451
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0388.htm",.395
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0263.htm",.460
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0078.htm",.431
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0176.htm",.453
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0414.htm",.532
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0310.htm",.392
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0413.htm",.424
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0292.htm",.513
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0145.htm",.450
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0288.htm",.510
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0080.htm",.515
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0258.htm",.393
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0141.htm",.449
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0139.htm",.457
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0359.htm",.440
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0213.htm",.597
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0075.htm",.520
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0137.htm",.417
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0303.htm",.188
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0126.htm",.412
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0098.htm",.374
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0033.htm",.410
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0385.htm",.397
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0358.htm",.518
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0199.htm",.499
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0383.htm",.518
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0325.htm",.556
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0089.htm",.526
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0300.htm",.407
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0367.htm",.435
