URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0328.htm",Oklahoma City Thunder
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0206.htm",Toronto Raptors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0107.htm",Detroit Pistons
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0424.htm",San Antonio Spurs
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0221.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0064.htm",Washington Wizards
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0409.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0277.htm",Sacramento Kings
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0157.htm",Boston Celtics
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0047.htm",Orlando Magic
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0005.htm",Atlanta Hawks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0223.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0147.htm",Boston Celtics
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0008.htm",Atlanta Hawks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0058.htm",Orlando Magic
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0320.htm",Portland Trail Blazers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0388.htm",Memphis Grizzlies
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0263.htm",Phoenix Suns
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0078.htm",Chicago Bulls
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0176.htm",New York Knicks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0414.htm",San Antonio Spurs
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0310.htm",Minnesota Timberwolves
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0413.htm",San Antonio Spurs
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0010.htm",Atlanta Hawks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0292.htm",Denver Nuggets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0145.htm",Boston Celtics
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0288.htm",Denver Nuggets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0080.htm",Chicago Bulls
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0258.htm",Los Angeles Lakers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0141.htm",Milwaukee Bucks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0139.htm",Milwaukee Bucks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-foxsports/0359.htm",Dallas Mavericks
