URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0413.htm",573
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0084.htm",98
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0018.htm",593
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0415.htm",143
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0292.htm",1286
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0185.htm",67
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0104.htm",366
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0100.htm",200
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0128.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0059.htm",589
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0112.htm",648
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0409.htm",172
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0024.htm",368
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0249.htm",101
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0316.htm",145
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0061.htm",478
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0043.htm",435
