URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0413.htm",63.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0272.htm",36.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0318.htm",84.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0312.htm",84.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0302.htm",47.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0076.htm",63.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0150.htm",57.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0289.htm",73.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0228.htm",94.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0117.htm",73.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0140.htm",63.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0048.htm",78.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0259.htm",68.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0358.htm",78.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0151.htm",63.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0298.htm",78.9
