URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0169.htm",46
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0412.htm",16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0257.htm",25
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0263.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0027.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0161.htm",9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0378.htm",12
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0219.htm",24
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0139.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0330.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0358.htm",36
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0366.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0298.htm",20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0119.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0188.htm",12
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0384.htm",5
