URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0253.htm",LAC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0023.htm",CHAR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0160.htm",LAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0402.htm",UTA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0047.htm",DEN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0037.htm",TOR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0128.htm",POR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0020.htm",POR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0271.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0358.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0196.htm",OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0304.htm",NO
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0111.htm",MEM
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0245.htm",NJ
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0298.htm",TOR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0188.htm",GS
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0042.htm",ORL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0169.htm",LAC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0091.htm",SA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0181.htm",DET
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0148.htm",DEN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0051.htm",DET
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0256.htm",DAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0150.htm",PHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0027.htm",NJ
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0140.htm",OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0367.htm",BOS
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0334.htm",POR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0127.htm",DAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0231.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0049.htm",CHAR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0182.htm",NY
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0362.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0281.htm",GS
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0180.htm",MIN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0179.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0339.htm",DAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0401.htm",LAC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0289.htm",DAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0156.htm",LAC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0031.htm",MIA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0105.htm",DEN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0233.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0399.htm",ORL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0227.htm",LAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0300.htm",UTA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0212.htm",POR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0265.htm",DAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0201.htm",MIA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0125.htm",NY
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0002.htm",TOR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0067.htm",DEN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0282.htm",DET
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0295.htm",GS
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0017.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0139.htm",NJ
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0057.htm",CHAR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0418.htm",ORL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0250.htm",MIL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0343.htm",HOU
