URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0406.htm",63.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0142.htm",78.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0330.htm",85.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0387.htm",80.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0306.htm",90.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0401.htm",68.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0335.htm",84.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0165.htm",78.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0197.htm",76.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0247.htm",88.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0011.htm",81.2
