URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0288.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0268.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0069.htm",8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0356.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0193.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0294.htm",26.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0178.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0378.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0324.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0328.htm",11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0029.htm",36.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0277.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0296.htm",30.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0298.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0278.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0143.htm",0.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0124.htm",16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0012.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0073.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0220.htm",8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0176.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0336.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0150.htm",0.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0027.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0267.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0026.htm",23.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0171.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0236.htm",8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0151.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0152.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0134.htm",9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0053.htm",9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0315.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0242.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0163.htm",0.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0010.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0144.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0339.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0401.htm",0.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0335.htm",22.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0310.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0142.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0105.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0087.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0227.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0080.htm",11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0084.htm",0.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0291.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0206.htm",44.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0164.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0246.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0258.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-slam/0110.htm",39.3
