URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1906.htm",NOTHING
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1363.htm",A:
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0925.htm",EACH OF US IS BORN INTO GENIUS.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1951.htm",Julie Garwood:
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1295.htm",Bret Easton Ellis:
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0004.htm",Questions for Discussion
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0055.htm",Chapter Two
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0415.htm",KEEP IT COVERED
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1169.htm",5.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0003.htm",Normal Skin-Combination Skin
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0728.htm",Q: What surprised you most in researching the book?
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1350.htm",Manifesto
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1956.htm", Test One:
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0064.htm",Who are some of your favorite authors?
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0961.htm",One Step Beyond: Predictions
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0846.htm",Strawberry Sorbet Shortcakes with Sweetened Creme Fraiche Sauce
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0077.htm",What to Eat
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0630.htm",bn.com
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1644.htm",Activities
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1973.htm",One Step Beyond: Predictions
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1319.htm",B&N.com:
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0787.htm",Brandon:	Why not?
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0559.htm",Doug
