URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1321.htm",www.officialsanctuary.com
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0109.htm",Marcus Buckingham
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0925.htm",Robin Sharma
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0990.htm",Daniel T. Jones
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0965.htm","--Bill Hybels, Founding and Senior Pastor, Willow Creek Community Church, South Barrington, IL"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1078.htm",Sarah Tomlinson
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1914.htm",Christopher Rice
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1910.htm",Matthew Goodman
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0823.htm",www.yearofacheron.com
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1320.htm",Marcus Buckingham
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0626.htm",www.officialsanctuary.com
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0660.htm",Ken Scholes
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1503.htm","Shirley MacLaine,"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0609.htm","Wayne W. Dyer, Ph.D.,"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0071.htm",Bethenny Frankel
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0816.htm",American Diabetes Association
