URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1004.htm","with five more pairs of shoes, no doubt"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0610.htm",drink
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0999.htm",get
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1424.htm",All Your Worth
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0711.htm",the
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0398.htm",Newsweek
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0609.htm",(Continues...)
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1495.htm",injustice
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0657.htm",cumbias
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1910.htm",Hold Love Strong
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0219.htm",injustice
