URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1594.htm",Lara and Nicolas' paths collide in an explosive adventure that rocks the Carpathian world.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0104.htm",: The premiere of
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0633.htm",ONE DESIRES HER LOVE.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0946.htm","They're battle-hardened, sinfully wealthy, completely unstoppable—and"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1784.htm",Mike Lupica returns to the big field for the first time since his #1
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1093.htm",JAID BLACK
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0781.htm","Pat and Gina hail from families with a boundless love of cooking and bedrock traditions of sharing meals. At the Neelys’, mealtime is"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0017.htm","In need of food and shelter, the trio jumps into a passing muffin basket carried by aspiring songwriter Dave Seville!"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1819.htm","So when teen pop star Eden croaks onstage and Kaylee doesn't wail, she knows something is dead wrong. She can't cry for someone who has no soul."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0675.htm",Drawing from John Maxwell's bestsellers
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0619.htm",The book
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0253.htm",The many ardent admirers of
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0075.htm",CIA operative Mitch Rapp follows a trail of contract killers leading directly to the heart of our nation's capital in
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0467.htm",This Newbery Honor tale is now in paperback!
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1381.htm",Fans can read the paperback just in time for the release of the dramatic eighth book in the series!
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0692.htm",She brought him back from death and made him live again.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1124.htm",Collects Ultimate X-Men #1-6.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0787.htm","Kendra and Seth's adventure continues in Secrets of the Dragon Sanctuary, the fourth installment of Brandon Mull's"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0293.htm","The world has gained a great writer in Erich Maria Remarque. He is a craftsman of unquestionably first rank, a man who can bend language to his will."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0140.htm","In this impeccably researched, scandalously readable follow-up to her"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1179.htm","Among cancer survivors, it is known simply as The Book."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0111.htm",Jack Reacher is back.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0539.htm",And now he's mysteriously back. But he
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0415.htm","shows you easily how to bring the most intense, interesting,and best flavors from all over the world into your backyard or kitchen."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1405.htm","—her bestselling novels have made her a star, but the woman who has everything, in fact, has nothing but a past she is desperate to hide"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0948.htm","""A great resource for a holistic approach."""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0329.htm",How Nancy transforms her parents and little sister for one enchanted evening makes for a story that is funny and warm  with or without the frills.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1861.htm",K-Grade 3
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1197.htm",A deluxe treasury of family favorites selected by the bestselling mother-daughter team.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1267.htm",the pain....
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0385.htm",With over 300 super-satisfying recipes under 350 calories
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1086.htm",Nick of Time is the first young reader's book written by bestselling author Ted Bell.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1343.htm","Widely regarded as the first true masterpiece of English literature,"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1031.htm",Apple CEO Steve Jobs’s wildly popular presentations have set a new global
