URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1347.htm",you
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1555.htm",that
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1857.htm",Ingredients:
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0109.htm",increase
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1664.htm",not
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0811.htm",you
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1320.htm",increase
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0657.htm",chale
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0265.htm",your
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1310.htm",Taigei
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1732.htm",can
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1721.htm",Morus
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1906.htm",Continues...
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0703.htm",And my time grows nigh.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0590.htm",oxymoron
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1951.htm",New York Times
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0233.htm",will
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1757.htm",empowerment
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1968.htm","dialectic,"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1707.htm",a poker
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1724.htm",Uglies/Pretties/Specials
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1424.htm",real
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1912.htm",think
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0071.htm",wrong
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0459.htm",On Mystic Lake
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1066.htm",(Continues...)
