URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0714.htm",But that can't be right! How can a Clan survive without StarClan? Without the warrior code?
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0875.htm",“What are you carrying?” Connie asked.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1015.htm","Scott climbed out of the chair. ""Are we going to move?"" he asked, looking at her with wide eyes."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1337.htm","""Who are you?"" bawled the thick man."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0375.htm","""It's after dark, Susie,"" he said."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1050.htm","David McCullough has twice received the Pulitzer Prize, for"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0484.htm","""No? Then what's her middle name?"""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1694.htm",The fleas!
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0340.htm","""Look, Howard, you know that I'm terribly sorry about your being..."""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1837.htm",and it was the kind of vicious pain that reached deep inside a person.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0146.htm","Only a dream, but prophetic enough in one way, at least. Today was my birthday. I was officially eighteen years old."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1972.htm","""At least close the door,"" Brophy demanded. ""Can't you see my dogs are frightened!"""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1239.htm","""Well, I refuse to allow you to blame me for what"
"/media/Dados/bases/SWDE/book/book-barnesandnoble/1925.htm","She looks down at the card with a frown. ""Solutions for Sustainability?"""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0102.htm","""You do good work."""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0593.htm","""It's after dark, Susie,"" he said."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0050.htm",", occasionally tucking a finger under the baby’s chin but behaving as if he were waiting for the time to pass."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0516.htm","""You should be thanking me, then. You got smashed last night. And the night before. And the night before that."""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0135.htm",22.
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0300.htm","""And ease up on the drooling."""
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0063.htm","I flexed a knee toward my chest, testing. My feet rose as one. My wrists dropped."
"/media/Dados/bases/SWDE/book/book-barnesandnoble/0134.htm","She shook her head slowly. ""Uh, no."""
