URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__zoo-tycoon-marine-mania__4507-9696_7-30983655.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__stranger-pc__4507-9696_7-31573674.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__rocky-playstation-2__4507-9581_7-30968281.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/xbox-360-games__speedball-2-brutal-deluxe__4507-11457_7-32641945.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__shattered-union-pc__4507-9696_7-31394864.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__scrabble-rack-attack-deluxe__4507-9696_7-31902838.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/gamecube-games__fire-emblem-path-of__4507-9583_7-31554138.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__gekikuukan-pro-baseball-the__4507-9581_7-31573627.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__the-hulk-playstation-2__4507-9581_7-30976035.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__battlefield-2142-northern-strike__4507-9696_7-32316452.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__pac-man-world-3__4507-9696_7-31399845.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/wii-games__comix-zone-wii__4507-9993_7-32306339.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/game-boy-advance-games__x2-wolverine-s-revenge__4507-9975_7-30976148.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__scarab-pc__4507-9696_7-31572542.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/wii-games__ordyne-wii__4507-9993_7-32434126.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__asterix-playstation-2__4507-9581_7-30982529.html",Enjoy bold color with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__world-s-scariest-police__4507-9581_7-30966349.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__fiber-twig-pc__4507-9696_7-31902797.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__rock-band-special-edition__4507-9581_7-32751912.html","An Exceptional wireless, movie, multi-media experience."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/xbox-games__outrun-2006-coast-2__4507-9582_7-31663889.html","$500 off!! Sharp 42"" 1080p LCD HDTV only $899 @ dell.com!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/game-boy-advance-games__drome-racers-game-boy__4507-9975_7-30985664.html",Enjoy bold color with
