URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__afl-premiership-2006-playstation__4507-9581_7-31979837.html",About 1 hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__taiko-no-tatsujin-tatakon__4507-9581_7-31571618.html",From 0 to 15 Minutes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/psp-games__talkman-psp__4507-10078_7-31572672.html",About a half hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__scrabble-rack-attack-deluxe__4507-9696_7-31902838.html",About a half hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__scrabble-blast-deluxe-pc__4507-9696_7-31902843.html",About a half hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/wii-games__kirby-s-adventure-wii__4507-9993_7-32327731.html",From 0 to 15 Minutes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__pro-evolution-soccer-management__4507-9581_7-31833024.html",About 1 hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/xbox-360-games__catan-xbox-360__4507-11457_7-32434134.html",About a half hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/wii-games__gradius-iii-wii__4507-9993_7-32425825.html",About a half hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__chicken-invaders-the-next__4507-9696_7-31902823.html",From 0 to 15 Minutes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/gamecube-games__rayman-3-hoodlum-havoc__4507-9583_7-30971807.html",Real-time
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/wii-games__f-zero-x-wii__4507-9993_7-32486225.html",About a half hour
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__mah-jong-medley-pc__4507-9696_7-31902853.html",About a half hour
