URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__rocky-playstation-2__4507-9581_7-30968281.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__tzar-the-burden-of__4507-9696_7-30977280.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__nhl-powerplay-98-pc__4507-9696_7-30968195.html",Min number of players
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__star-trek-new-worlds__4507-9696_7-30976923.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/gamecube-games__super-monkey-ball-2__4507-9583_7-30977208.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/xbox-games__tony-hawk-s-pro__4507-9582_7-30977468.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__antz-extreme-racing-playstation__4507-9581_7-30976978.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__p-t-o-iv__4507-9581_7-30960377.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__2002-fifa-world-cup__4507-9581_7-30975886.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__choro-q-playstation-2__4507-9581_7-30960526.html",Min number of players
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__wakeboarding-unleashed-featuring-shaun__4507-9581_7-30982783.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/pc-games__tactical-ops-assault-on__4507-9696_7-30984318.html",Release date
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/reviews.cnet.com/playstation-2-games__espn-winter-x-games__4507-9581_7-30983370.html",Release date
