URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-pcnation/0219.htm",Successive Movie
"/media/Dados/bases/SWDE/camera/camera-pcnation/0085.htm",Successive Movie
"/media/Dados/bases/SWDE/camera/camera-pcnation/0218.htm",Successive Movie
"/media/Dados/bases/SWDE/camera/camera-pcnation/0229.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0149.htm",Snow
"/media/Dados/bases/SWDE/camera/camera-pcnation/0086.htm",Successive Movie
"/media/Dados/bases/SWDE/camera/camera-pcnation/0147.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0084.htm",Successive Movie
"/media/Dados/bases/SWDE/camera/camera-pcnation/0083.htm",Successive Movie
"/media/Dados/bases/SWDE/camera/camera-pcnation/0214.htm",Successive Movie
