URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-pcnation/0161.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0100.htm",Beauty Mode
"/media/Dados/bases/SWDE/camera/camera-pcnation/0163.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0164.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0225.htm",Beauty Mode
"/media/Dados/bases/SWDE/camera/camera-pcnation/0140.htm",Night Scene
"/media/Dados/bases/SWDE/camera/camera-pcnation/0149.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0231.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0051.htm",Clipboard
"/media/Dados/bases/SWDE/camera/camera-pcnation/0137.htm",Night Scene
"/media/Dados/bases/SWDE/camera/camera-pcnation/0102.htm",Beauty Mode
"/media/Dados/bases/SWDE/camera/camera-pcnation/0103.htm",Beauty Mode
"/media/Dados/bases/SWDE/camera/camera-pcnation/0160.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0165.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0171.htm",Landscape
"/media/Dados/bases/SWDE/camera/camera-pcnation/0101.htm",Beauty Mode
"/media/Dados/bases/SWDE/camera/camera-pcnation/0138.htm",Night Scene
"/media/Dados/bases/SWDE/camera/camera-pcnation/0139.htm",Night Scene
"/media/Dados/bases/SWDE/camera/camera-pcnation/0162.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0170.htm",Landscape
