URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-pcnation/0140.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0155.htm",Throw Distance: Approx. 26cm to 2m (10 in. to 6ft. 6 in.)
"/media/Dados/bases/SWDE/camera/camera-pcnation/0053.htm",Battery Case
"/media/Dados/bases/SWDE/camera/camera-pcnation/0127.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0000.htm",Battery Carrying Case
"/media/Dados/bases/SWDE/camera/camera-pcnation/0051.htm",Battery Carrying Case
"/media/Dados/bases/SWDE/camera/camera-pcnation/0137.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0052.htm",ISO 100
"/media/Dados/bases/SWDE/camera/camera-pcnation/0124.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0130.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0126.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0131.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0123.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0192.htm",Party/indoor
"/media/Dados/bases/SWDE/camera/camera-pcnation/0129.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0125.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0128.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0139.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0195.htm",Battery Carrying Case
"/media/Dados/bases/SWDE/camera/camera-pcnation/0001.htm",Battery Carrying Case
