URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-pcnation/0032.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0031.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0023.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0163.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0154.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0026.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0054.htm",Miscellaneous
"/media/Dados/bases/SWDE/camera/camera-pcnation/0022.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0153.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0200.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0183.htm",Miscellaneous
"/media/Dados/bases/SWDE/camera/camera-pcnation/0115.htm",Interfaces/Ports
"/media/Dados/bases/SWDE/camera/camera-pcnation/0164.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0231.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0194.htm",Warranty
"/media/Dados/bases/SWDE/camera/camera-pcnation/0027.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0024.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0029.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0199.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0025.htm",Built-in Devices
"/media/Dados/bases/SWDE/camera/camera-pcnation/0229.htm",Miscellaneous
"/media/Dados/bases/SWDE/camera/camera-pcnation/0069.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0147.htm",Miscellaneous
"/media/Dados/bases/SWDE/camera/camera-pcnation/0113.htm",Battery Information
"/media/Dados/bases/SWDE/camera/camera-pcnation/0030.htm",Built-in Devices
