URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-pcnation/0032.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0031.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0225.htm",Panorama
"/media/Dados/bases/SWDE/camera/camera-pcnation/0135.htm",Sport
"/media/Dados/bases/SWDE/camera/camera-pcnation/0205.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0085.htm",Landscape
"/media/Dados/bases/SWDE/camera/camera-pcnation/0064.htm",Night+Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0168.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0115.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0139.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0164.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0155.htm",Night Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0004.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0127.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0194.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-pcnation/0074.htm",Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0027.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0199.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-pcnation/0189.htm",Night portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0219.htm",Landscape
"/media/Dados/bases/SWDE/camera/camera-pcnation/0034.htm","Panorama, Beauty Mode"
"/media/Dados/bases/SWDE/camera/camera-pcnation/0172.htm",Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0192.htm",Party/indoor
"/media/Dados/bases/SWDE/camera/camera-pcnation/0113.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0119.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0088.htm",Night+Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0036.htm",Smart Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0048.htm",Smart Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0191.htm",Night portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0097.htm",Night+Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0071.htm",Forest
"/media/Dados/bases/SWDE/camera/camera-pcnation/0223.htm",Night+Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0137.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0196.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0213.htm",Landscape
"/media/Dados/bases/SWDE/camera/camera-pcnation/0166.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0178.htm",Smart Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0195.htm",Sports
"/media/Dados/bases/SWDE/camera/camera-pcnation/0121.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0051.htm",Motion Picture
"/media/Dados/bases/SWDE/camera/camera-pcnation/0120.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0025.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0203.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0070.htm",Night Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0160.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0123.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0040.htm",Smart Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0150.htm",Kids & Pets
"/media/Dados/bases/SWDE/camera/camera-pcnation/0233.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0187.htm",Night Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0056.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0090.htm",Magic Filter
"/media/Dados/bases/SWDE/camera/camera-pcnation/0033.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-pcnation/0181.htm",Smart Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0162.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0227.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0232.htm",Night Snapshot
"/media/Dados/bases/SWDE/camera/camera-pcnation/0143.htm",Manual
"/media/Dados/bases/SWDE/camera/camera-pcnation/0021.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0108.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0053.htm",Self-Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0209.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0087.htm",Night+Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0095.htm",Night+Portrait
"/media/Dados/bases/SWDE/camera/camera-pcnation/0103.htm",Panorama
"/media/Dados/bases/SWDE/camera/camera-pcnation/0222.htm",Magic Filter
"/media/Dados/bases/SWDE/camera/camera-pcnation/0126.htm",Soft Snap
"/media/Dados/bases/SWDE/camera/camera-pcnation/0217.htm",Scene Position
"/media/Dados/bases/SWDE/camera/camera-pcnation/0132.htm",Natural Light & with Flash
