URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1719.htm",Must have a background in Gaming or Simulation.
"/media/Dados/bases/SWDE/job/job-techcentric/1485.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-techcentric/0696.htm",Ability to communicate technical guidance and instruction to users on the use of PC and/or mainframe applications and systems.
"/media/Dados/bases/SWDE/job/job-techcentric/0554.htm",Must have a background in Gaming or Simulation.
"/media/Dados/bases/SWDE/job/job-techcentric/0796.htm",Must have a background in Gaming or Simulation.
"/media/Dados/bases/SWDE/job/job-techcentric/1343.htm",Develops process performance metrics and monitors process performance at both the project and organizational level.
"/media/Dados/bases/SWDE/job/job-techcentric/1434.htm",•	Database architectural planning
"/media/Dados/bases/SWDE/job/job-techcentric/0544.htm",Prefer minimum 5 years IT application experience.
"/media/Dados/bases/SWDE/job/job-techcentric/1014.htm",Must have a background in Gaming or Simulation.
"/media/Dados/bases/SWDE/job/job-techcentric/0748.htm",Must have a background in Gaming or Simulation.
