URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1719.htm",Responsible for the completion of assignments within budget and time limits.
"/media/Dados/bases/SWDE/job/job-techcentric/1485.htm",Must be familiar with the entire software development cycle
"/media/Dados/bases/SWDE/job/job-techcentric/0696.htm",Working knowledge of security and access control requirements at multiple levels.
"/media/Dados/bases/SWDE/job/job-techcentric/0554.htm",Responsible for the completion of assignments within budget and time limits.
"/media/Dados/bases/SWDE/job/job-techcentric/0796.htm",Responsible for the completion of assignments within budget and time limits.
"/media/Dados/bases/SWDE/job/job-techcentric/1343.htm",Education and Experience
"/media/Dados/bases/SWDE/job/job-techcentric/1434.htm",•	Database Administration Certification is desired
"/media/Dados/bases/SWDE/job/job-techcentric/0544.htm",Excellent organization and planning skills.
"/media/Dados/bases/SWDE/job/job-techcentric/1014.htm",Responsible for the completion of assignments within budget and time limits.
"/media/Dados/bases/SWDE/job/job-techcentric/0748.htm",Responsible for the completion of assignments within budget and time limits.
