URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1835.htm",Ability to translate modeling/analysis results into business recommendations
"/media/Dados/bases/SWDE/job/job-techcentric/1813.htm",- Include monitoring of WebSphere application on AIX version 5.3
"/media/Dados/bases/SWDE/job/job-techcentric/0381.htm","Desired: Coldfusion, PHP, Python/Django"
"/media/Dados/bases/SWDE/job/job-techcentric/0064.htm",Ability to work effectively and efficiently with limited supervision
"/media/Dados/bases/SWDE/job/job-techcentric/1430.htm","Strong HTML, Java and/or C or C++ skills are mandatory for this project"
"/media/Dados/bases/SWDE/job/job-techcentric/0008.htm",? Strong troubleshooting skills and a tenacious approach to issue resolution.
"/media/Dados/bases/SWDE/job/job-techcentric/0012.htm","- Proficient in multi-threaded, Real Time programming techniques"
"/media/Dados/bases/SWDE/job/job-techcentric/0465.htm",Java is HIGHLY preferred.
"/media/Dados/bases/SWDE/job/job-techcentric/0643.htm","Hands-on experience implementing McKesson Paragon Clinical or McKesson Paragon Financial products, ideally across multiple healthcare facilities."
"/media/Dados/bases/SWDE/job/job-techcentric/0110.htm",• 3-5 years experience Java and J2EE programming
"/media/Dados/bases/SWDE/job/job-techcentric/0321.htm",SSRS and SSIS a huge plus
"/media/Dados/bases/SWDE/job/job-techcentric/0759.htm",Ability to successfully manage multiple tasks concurrently
"/media/Dados/bases/SWDE/job/job-techcentric/0476.htm","Strong communications skills, both verbal and written with a strong sense of customer service delivery are essential in this position."
"/media/Dados/bases/SWDE/job/job-techcentric/0656.htm",5+ years large company consulting experience is required.
"/media/Dados/bases/SWDE/job/job-techcentric/0719.htm",WebFOCUS development experience is required. NO EXCEPTIONS!
"/media/Dados/bases/SWDE/job/job-techcentric/1213.htm",* Support Roboclaim
"/media/Dados/bases/SWDE/job/job-techcentric/0434.htm",•	Strong design skills including knowledge of usage of design patterns
"/media/Dados/bases/SWDE/job/job-techcentric/0332.htm",Ajilon Consulting
"/media/Dados/bases/SWDE/job/job-techcentric/1584.htm","Tomcat, Fast, Apache"
"/media/Dados/bases/SWDE/job/job-techcentric/0600.htm",Hands-on development experience writing MS Dynamics CRM plug-ins in C#
"/media/Dados/bases/SWDE/job/job-techcentric/0818.htm","2) developing with JMS, RMDS, TIBCO or similar;"
"/media/Dados/bases/SWDE/job/job-techcentric/0361.htm",* Experience working with Work Flow Foundation (1 - 2 years or more)
"/media/Dados/bases/SWDE/job/job-techcentric/1110.htm",Exposure to full lifecycle of database development and management with strong relational and/or dimensional data modeling skills.
"/media/Dados/bases/SWDE/job/job-techcentric/1208.htm",- Extensive work experience in utilizing templates to create customized workflow applications
"/media/Dados/bases/SWDE/job/job-techcentric/0070.htm",CSS JavaScript
"/media/Dados/bases/SWDE/job/job-techcentric/0808.htm",WebFOCUS development experience is required. NO EXCEPTIONS!
"/media/Dados/bases/SWDE/job/job-techcentric/1732.htm",??? Support multiple PeopleSoft environments and supporting applications:
"/media/Dados/bases/SWDE/job/job-techcentric/0457.htm",Java is HIGHLY preferred.
"/media/Dados/bases/SWDE/job/job-techcentric/0472.htm",Java is HIGHLY preferred.
"/media/Dados/bases/SWDE/job/job-techcentric/1427.htm","Strong HTML, Java and/or C or C++ skills are mandatory for this project"
"/media/Dados/bases/SWDE/job/job-techcentric/0735.htm","•	Keen ability to collect data, analyze trends, and integrate information across multiple sources,"
"/media/Dados/bases/SWDE/job/job-techcentric/0059.htm",• 1 Year experience in Business Systems Analysis and Design
"/media/Dados/bases/SWDE/job/job-techcentric/1373.htm",Phone support required
"/media/Dados/bases/SWDE/job/job-techcentric/0357.htm",Experience in Financial Services or a related field.
"/media/Dados/bases/SWDE/job/job-techcentric/0475.htm","Strong communications skills, both verbal and written with a strong sense of customer service delivery are essential in this position."
"/media/Dados/bases/SWDE/job/job-techcentric/1139.htm","- Conceptual thinker, creative thinker"
"/media/Dados/bases/SWDE/job/job-techcentric/0623.htm",15+ years large company consulting experience is required.
"/media/Dados/bases/SWDE/job/job-techcentric/1062.htm","* 3 - 5 years experience in Information Security; Threat Analysis, Risk & Vulnerability Assessments"
"/media/Dados/bases/SWDE/job/job-techcentric/1443.htm","Strong HTML, Java and/or C or C++ skills are mandatory for this project"
"/media/Dados/bases/SWDE/job/job-techcentric/0011.htm","- Proficient in multi-threaded, Real Time programming techniques"
"/media/Dados/bases/SWDE/job/job-techcentric/1015.htm",• Proven experience in designing optimal processes and structures for high performance
"/media/Dados/bases/SWDE/job/job-techcentric/0607.htm",· Manage the production calendar to ensure all ongoing deliverables are met and executed within agreed upon Service Level Agreements.
"/media/Dados/bases/SWDE/job/job-techcentric/0561.htm","Knowledge of open source components like Cairo, Pango, GTK, Qt, GStreamer, WebKit, etc."
"/media/Dados/bases/SWDE/job/job-techcentric/1229.htm",· Prior experience working in financial company and preferably in Prime Brokerage business
"/media/Dados/bases/SWDE/job/job-techcentric/1237.htm",* Diversity of experience using several frameworks and technologies (.NET etc)
