URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1178.htm",- Experience assessing/implementing HR Module or TAM in higher education
"/media/Dados/bases/SWDE/job/job-techcentric/0962.htm",- 5 years web development experience with ASP.NET
"/media/Dados/bases/SWDE/job/job-techcentric/1074.htm",Responsible for the full development life cycle from requirements through release to production
"/media/Dados/bases/SWDE/job/job-techcentric/0646.htm",Responsible for the full development life cycle from requirements through release to production
"/media/Dados/bases/SWDE/job/job-techcentric/1036.htm",Communicate Requirements:
"/media/Dados/bases/SWDE/job/job-techcentric/0595.htm","- The ability to manage multiple tasks, following through from start to completion with minimal supervision"
"/media/Dados/bases/SWDE/job/job-techcentric/0582.htm","Experience with Word, Excel and Visio"
"/media/Dados/bases/SWDE/job/job-techcentric/1360.htm",Knowledgeable about relational database concepts
"/media/Dados/bases/SWDE/job/job-techcentric/0682.htm",HP exStream
"/media/Dados/bases/SWDE/job/job-techcentric/1092.htm",4.Be proactive.
"/media/Dados/bases/SWDE/job/job-techcentric/0644.htm",Participate in architecture and system design
"/media/Dados/bases/SWDE/job/job-techcentric/0573.htm",- Display a high degree of inquisitiveness and an eagerness to learn at a detailed and abstract level.
"/media/Dados/bases/SWDE/job/job-techcentric/0594.htm",Perform unit testing and debugging and set test conditions based on code specifications.
