URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1445.htm",York Solutions
"/media/Dados/bases/SWDE/job/job-techcentric/1098.htm",Strong object-oriented analysis and design
"/media/Dados/bases/SWDE/job/job-techcentric/1909.htm",Experience developing web applications in Microsoft .Net / SharePoint with Oracle (preferred) or SQL Server databases.
"/media/Dados/bases/SWDE/job/job-techcentric/0278.htm",8) Willingness to travel up to 50% would be a plus but is not essential
"/media/Dados/bases/SWDE/job/job-techcentric/0156.htm",8) Willingness to travel up to 50% would be a plus but is not essential
"/media/Dados/bases/SWDE/job/job-techcentric/0217.htm",• Working knowledge of the full SDLC.
"/media/Dados/bases/SWDE/job/job-techcentric/0258.htm",Experience developing web applications in Microsoft .Net / SharePoint with Oracle (preferred) or SQL Server databases.
"/media/Dados/bases/SWDE/job/job-techcentric/0456.htm",*Possess strong business analyst skills and able to manage small projects
"/media/Dados/bases/SWDE/job/job-techcentric/1197.htm",No third parties please. H1's will not be sponsored. We require successful completion of a background check and drug screen.
"/media/Dados/bases/SWDE/job/job-techcentric/1262.htm","If you have further questions, contact: Stephanie Head, 303-222-2427 or stephanie.head@ajilon.com"
"/media/Dados/bases/SWDE/job/job-techcentric/1171.htm","800-888-8012, ext. 234"
"/media/Dados/bases/SWDE/job/job-techcentric/0660.htm",3. Project Management experience.
