URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1898.htm","7. Over 10 years of total experience, with emphasis on Microsoft technologies and several years in an IT professional services company."
"/media/Dados/bases/SWDE/job/job-techcentric/1503.htm",* Ability to adapt to a rapidly changing environment
"/media/Dados/bases/SWDE/job/job-techcentric/1591.htm",-Microsoft Office Suite
"/media/Dados/bases/SWDE/job/job-techcentric/1067.htm","7. Over 10 years of total experience, with emphasis on Microsoft technologies and several years in an IT professional services company."
"/media/Dados/bases/SWDE/job/job-techcentric/1365.htm","7. Over 10 years of total experience, with emphasis on Microsoft technologies and several years in an IT professional services company."
"/media/Dados/bases/SWDE/job/job-techcentric/0730.htm","7. Over 10 years of total experience, with emphasis on Microsoft technologies and several years in an IT professional services company."
"/media/Dados/bases/SWDE/job/job-techcentric/1058.htm",Experience with Microsoft Office products
"/media/Dados/bases/SWDE/job/job-techcentric/0387.htm",- Messaging middleware (preferably with Mule and Tibco)
"/media/Dados/bases/SWDE/job/job-techcentric/0477.htm","7. Over 10 years of total experience, with emphasis on Microsoft technologies and several years in an IT professional services company."
"/media/Dados/bases/SWDE/job/job-techcentric/1245.htm",•	Maintain system architecture documentation
"/media/Dados/bases/SWDE/job/job-techcentric/0588.htm",- Microsoft Certification is a plus
"/media/Dados/bases/SWDE/job/job-techcentric/1663.htm",Will consider H-1 Visa Candidates
"/media/Dados/bases/SWDE/job/job-techcentric/1733.htm","7. Over 10 years of total experience, with emphasis on Microsoft technologies and several years in an IT professional services company."
"/media/Dados/bases/SWDE/job/job-techcentric/1135.htm","Experience with Linux, databases, and scripting"
"/media/Dados/bases/SWDE/job/job-techcentric/1872.htm","Experience with Linux, databases, and scripting"
