URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1834.htm",Strong knowledge of system and software quality assurance best practices and methodologies.
"/media/Dados/bases/SWDE/job/job-techcentric/1121.htm","Practical experience with XML-based technologies and web services including SOAP, UDDI and MSXML"
"/media/Dados/bases/SWDE/job/job-techcentric/0164.htm",Superior organizational and time management skills
"/media/Dados/bases/SWDE/job/job-techcentric/0205.htm","Show knowledge and understanding of other related areas such as, financial applications or database design or accounting principles"
"/media/Dados/bases/SWDE/job/job-techcentric/0695.htm",Implement new tracking mechanisms on the website to track the customer behavior on the website.
"/media/Dados/bases/SWDE/job/job-techcentric/0845.htm","Proven ability to work in a fast-paced, team production environment"
"/media/Dados/bases/SWDE/job/job-techcentric/1689.htm",Strong desire to work in an information systems environment
"/media/Dados/bases/SWDE/job/job-techcentric/1027.htm",Familiarity with project management frameworks
"/media/Dados/bases/SWDE/job/job-techcentric/1100.htm",Keen attention to detail.
"/media/Dados/bases/SWDE/job/job-techcentric/1858.htm",Knowledge of Monitoring Tools like ITRS is desirable.
"/media/Dados/bases/SWDE/job/job-techcentric/0632.htm",Continually improve own knowledge base and work performed as an individual.
"/media/Dados/bases/SWDE/job/job-techcentric/0681.htm",Quality assurance and related documentation focus
"/media/Dados/bases/SWDE/job/job-techcentric/1606.htm",Microsoft Solutions Framework ( MSF )
"/media/Dados/bases/SWDE/job/job-techcentric/1408.htm",Client-centric with client satisfaction as #1 objective.
"/media/Dados/bases/SWDE/job/job-techcentric/0040.htm",Excellent problem solving and troubleshooting skills are required.
"/media/Dados/bases/SWDE/job/job-techcentric/1829.htm",Highly organized and thorough approach to development
"/media/Dados/bases/SWDE/job/job-techcentric/1469.htm",Excellent organizational skills
"/media/Dados/bases/SWDE/job/job-techcentric/1475.htm",Quality assurance and related documentation focus
