URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1889.htm",AJAX & JQuery experience is a plus
"/media/Dados/bases/SWDE/job/job-techcentric/1841.htm",Client Server computing
"/media/Dados/bases/SWDE/job/job-techcentric/0311.htm",Self starter with willingness/ability to work independently
"/media/Dados/bases/SWDE/job/job-techcentric/1289.htm",T-SQL
"/media/Dados/bases/SWDE/job/job-techcentric/0902.htm","Design, architecture and development experience required."
"/media/Dados/bases/SWDE/job/job-techcentric/0918.htm",* Considerable understanding of Seam and Hibernate best practices
"/media/Dados/bases/SWDE/job/job-techcentric/1185.htm",- Ability to provide best practices advice & expertise to clients during on-boarding process.
"/media/Dados/bases/SWDE/job/job-techcentric/1678.htm",They aren't doing work from scratch. The will implement a solution with tools that are already developed.
"/media/Dados/bases/SWDE/job/job-techcentric/0018.htm","Involve in UAT, IT and production support"
"/media/Dados/bases/SWDE/job/job-techcentric/1693.htm","o Write detailed descriptions of user needs, program functions, and steps required to develop or modify applications"
"/media/Dados/bases/SWDE/job/job-techcentric/0470.htm",Computer Science BS degree
"/media/Dados/bases/SWDE/job/job-techcentric/1431.htm",Client Server computing
