URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/0926.htm",- Integration Patterns a plus
"/media/Dados/bases/SWDE/job/job-techcentric/0064.htm",College degree
"/media/Dados/bases/SWDE/job/job-techcentric/0562.htm","5+ years experience managing large scale, web-based applications"
"/media/Dados/bases/SWDE/job/job-techcentric/0008.htm",PERSONAL ATTRIBUTES
"/media/Dados/bases/SWDE/job/job-techcentric/0110.htm",• Experience with Oracle and MySQL databases
"/media/Dados/bases/SWDE/job/job-techcentric/0073.htm",oFlexible and responsive; able to perform in a fast paced and dynamic environment
"/media/Dados/bases/SWDE/job/job-techcentric/0437.htm",- Detailed oriented
"/media/Dados/bases/SWDE/job/job-techcentric/0759.htm",Microsoft MSITP/MCSE Certification
"/media/Dados/bases/SWDE/job/job-techcentric/1301.htm",• Strong oral and written communication skills
"/media/Dados/bases/SWDE/job/job-techcentric/0590.htm","· Experience with Pilgrim Software’s SmartSolve, SmartInsight and SmartPulse modules"
"/media/Dados/bases/SWDE/job/job-techcentric/0434.htm",•	Insurance development experience a definite plus
"/media/Dados/bases/SWDE/job/job-techcentric/0743.htm","• Familiarity with Eclipse, Maven, Subversion"
"/media/Dados/bases/SWDE/job/job-techcentric/1374.htm",Candidates should have a good understanding of the technology behind these devices and some hands on would be a plus.
"/media/Dados/bases/SWDE/job/job-techcentric/0929.htm",Experience with Feasibility Analysis of manual test cases
"/media/Dados/bases/SWDE/job/job-techcentric/0535.htm",Ability to travel is required.
"/media/Dados/bases/SWDE/job/job-techcentric/0837.htm",• Experience with engineering solutions for Business Continuity
"/media/Dados/bases/SWDE/job/job-techcentric/1623.htm",Professional Requirements:
"/media/Dados/bases/SWDE/job/job-techcentric/0078.htm",- Experience in identifying and assessing key business processes
"/media/Dados/bases/SWDE/job/job-techcentric/0930.htm",Experience with Feasibility Analysis of manual test cases
"/media/Dados/bases/SWDE/job/job-techcentric/1732.htm","??? Collaborate in the planning, design, development, and deployment of new applications, and enhancements to existing applications."
"/media/Dados/bases/SWDE/job/job-techcentric/0234.htm",Bachelor's Computer Science or related field and/or equivalent directly related working experience.
"/media/Dados/bases/SWDE/job/job-techcentric/0735.htm","•	A Bachelor???s degree, Masters or MBA with a quantitative discipline such as statistics, applied mathematics, etc. emphasis preferred"
"/media/Dados/bases/SWDE/job/job-techcentric/0931.htm",Experience with Feasibility Analysis of manual test cases
"/media/Dados/bases/SWDE/job/job-techcentric/0637.htm","· Is a good communicator, independent worker and bring the can do attitude"
"/media/Dados/bases/SWDE/job/job-techcentric/1373.htm",· MAC OSX a plus
"/media/Dados/bases/SWDE/job/job-techcentric/1568.htm",• Experience of hardware fault diagnosis
"/media/Dados/bases/SWDE/job/job-techcentric/1139.htm",Skills:
"/media/Dados/bases/SWDE/job/job-techcentric/1508.htm",Experience with IBM's DB2 LUW database preferred.
"/media/Dados/bases/SWDE/job/job-techcentric/0597.htm","• Knowledge, awareness, or willingness to learn about regulatory policies and procedures. Specifically around AML KYC regulatory information."
"/media/Dados/bases/SWDE/job/job-techcentric/0928.htm",Experience with Feasibility Analysis of manual test cases
"/media/Dados/bases/SWDE/job/job-techcentric/1229.htm",·Prior experience using XML
"/media/Dados/bases/SWDE/job/job-techcentric/0101.htm","Architecture and Systems design tools (Rational, VISIO, Mega etc)"
