URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-techcentric/1146.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-techcentric/0580.htm","•	Experience working with Microsoft Active Directory (creating and managing OU objects),"
"/media/Dados/bases/SWDE/job/job-techcentric/0369.htm",Extensive programming experience in C/C++ and/or Java (strong OO skills preferred).
"/media/Dados/bases/SWDE/job/job-techcentric/1902.htm","Bachelors (BS) degree in Engineering, Computer Science, Information Systems, Mathematics, Physics, or other engineering-related discipline"
"/media/Dados/bases/SWDE/job/job-techcentric/1715.htm",6) Experience using Informatica to load a Data Warehouse/ Datamart.
"/media/Dados/bases/SWDE/job/job-techcentric/0598.htm","Proficient with SQL Server including Management Studio, creation of SQL Server databases, stored procedures, views, tables, and indexes,"
"/media/Dados/bases/SWDE/job/job-techcentric/1339.htm","B.S. in Computer Science, Math, Engineering or related field, or equivalent experience."
"/media/Dados/bases/SWDE/job/job-techcentric/0943.htm",Interpretation of regulatory information and test results
"/media/Dados/bases/SWDE/job/job-techcentric/1904.htm",• Participates in the development of software user manuals.
"/media/Dados/bases/SWDE/job/job-techcentric/1964.htm",and technology teams located in various regions to meet project objectives.
"/media/Dados/bases/SWDE/job/job-techcentric/0367.htm",Extensive programming experience in C/C++ and/or Java (strong OO skills preferred).
"/media/Dados/bases/SWDE/job/job-techcentric/0623.htm",Position Details
"/media/Dados/bases/SWDE/job/job-techcentric/1648.htm","- Strong analytic and critical thinking skills, quick learner"
"/media/Dados/bases/SWDE/job/job-techcentric/0829.htm","Proficiency with Microsoft Excel, Project, PowerPoint and Word required"
"/media/Dados/bases/SWDE/job/job-techcentric/0300.htm",- Ready ability to design reports using iReports Designer
"/media/Dados/bases/SWDE/job/job-techcentric/1305.htm","Proficient with SQL Server including Management Studio, creation of SQL Server databases, stored procedures, views, tables, and indexes,"
"/media/Dados/bases/SWDE/job/job-techcentric/0729.htm",Interpretation of regulatory information and test results
"/media/Dados/bases/SWDE/job/job-techcentric/1057.htm","B.S. in Computer Science, Math, Engineering or related field, or equivalent experience."
"/media/Dados/bases/SWDE/job/job-techcentric/1284.htm","B.S. in Computer Science, Math, Engineering or related field, or equivalent experience."
"/media/Dados/bases/SWDE/job/job-techcentric/0099.htm","• Define, review and influence standards and quality measures/metrics."
"/media/Dados/bases/SWDE/job/job-techcentric/0268.htm",and technology teams located in various regions to meet project objectives.
"/media/Dados/bases/SWDE/job/job-techcentric/1257.htm",4) Developing complex Stored Procedures for ETL
"/media/Dados/bases/SWDE/job/job-techcentric/1221.htm","B.S. in Computer Science, Math, Engineering or related field, or equivalent experience."
"/media/Dados/bases/SWDE/job/job-techcentric/0786.htm",Candidate must have advanced O/S skills
