URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0348.htm",54.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0256.htm",50.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0039.htm",49.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0294.htm",52.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0192.htm",59.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0111.htm",61.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0138.htm",57.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0135.htm",54.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0140.htm",54.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0104.htm",56.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0431.htm",44.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0369.htm",46.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0019.htm",43.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0338.htm",46.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0016.htm",42.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0328.htm",47.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0280.htm",53.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0359.htm",62.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0003.htm",43.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0123.htm",46.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0128.htm",43.1
