URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0109.htm",OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0087.htm",@ ATL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0110.htm",@ OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0063.htm",@ PHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0375.htm",MIA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0268.htm",POR
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0346.htm",@ MIA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0070.htm",PHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0293.htm",@ OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0011.htm",@ MIA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0371.htm",ATL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0076.htm",ATL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0179.htm",BOS
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0260.htm",OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0116.htm",OKC
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0339.htm",@ MIA
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0307.htm",@ LAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0365.htm",ATL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0144.htm",DEN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0327.htm",MEM
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0298.htm",@ SAS
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0000.htm",NYK
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0206.htm",@ DAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0369.htm",IND
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0272.htm",@ LAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0273.htm",LAL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0133.htm",DEN
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0035.htm",CHI
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0032.htm",@ ORL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0085.htm",ATL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0137.htm",MEM
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0086.htm",@ ATL
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0414.htm",@ CHI
