URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0109.htm",1.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0079.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0110.htm",1.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0375.htm",3.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0419.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0154.htm",2.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0255.htm",1.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0344.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0106.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0160.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0403.htm",2.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0072.htm",2.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0345.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0292.htm",1.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0257.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0030.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0185.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0069.htm",3.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0223.htm",1.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0130.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0204.htm",1.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0133.htm",3.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0035.htm",1.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0085.htm",1.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0253.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0052.htm",3.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0279.htm",0.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0042.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0271.htm",1.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0317.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0303.htm",1.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0064.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0017.htm",1.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0161.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0376.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0402.htm",1.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0207.htm",3.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0246.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0361.htm",1.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0284.htm",1.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0340.htm",2.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0269.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0239.htm",1.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0433.htm",2.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0216.htm",0.3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0299.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0189.htm",0.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0382.htm",0.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0092.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0136.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0261.htm",0.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0437.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0290.htm",1.2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0267.htm",0.4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0086.htm",1.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0418.htm",0.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0388.htm",0.5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0198.htm",0.6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-yahoo/0008.htm",1.1
