URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_bluedragon.html","This is a game meant to be enjoyed, not induce frustration."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_soulcalibur4.html","In closing, in case I haven't been too obvious: Go buy Soul Calibur IV. It's worth every penny and is an Xbox 360 must have."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_castlecrashers.html",Castle Crashers takes the best elements of traditional side-scrolling beat-em-ups and adds lots of flair.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_parappatherapper.html","Great! Now even dorky white gamers think they can rap. [Jan 2004, p.188]"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_deadrising.html","The greatest triumph is that it'll make you laugh and go 'wow' for the entire seven hours and then some. [Oct 2006, p.8]"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_legostarwars2theoriginaltrilogy.html","Lego Star Wars II: The Original Trilogy is a winner, and deserves a second Alliance Medal of Honor. May the Force be with you -- always."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_pure.html","It's a simple, straightforward game: go fast and pull out your best tricks. Fortunately, there's depth to be had if you're eager to invest the effort."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_maddennfl2001.html","Although the fundamental game is still outstanding, the lack of improvement and innovation in this year's edition is disappointing."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_unrealtournament2007.html",Overall this game is top notch and a must have for FPS fans.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_testdriveunlimited.html","In pure racing terms, TDU fails to scale the Everest-like peaks of ""Project Gotham 3"", but as a"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_tonyhawksproject8.html","Old Man Hawk does it again, with an engrossing blend of ideas new and old. [Christmas 2006, p.92]"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_apeescape.html","One of the best 3D platformers to date, brimming with innovation, originality and fun."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_castlevaniasymphony.html","It's tremendous fun and very addicting, despite the uninteresting plot and the bad acting. I only wish it were larger because I enjoyed it so much."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_civilizationrevolution.html","This is hands down the best pure strategy title to appear on consoles to date, and easily worthy to bear the Civilization name. [July 2008, p.83]"
