URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_finalfantasy8.html","Teens in clam diggers save the world again. Doesn't have ""FFVII's"" rep, though. [Jan 2004, p.188]"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_maddennfl08.html","It won’t convert Madden non-believers, but everyone else take note: the best next-generation Madden has arrived."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_projectgothamracing4.html","Not without its issues, but they're so minor they don't stop it from being the best racing experience on Xbox 360. Or of the current generation."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_ikaruga.html","It’s frustrating but satisfying at the same time, and I can’t think of any other game that represents the genre so well."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_tonyhawkproskater2.html","A staggering achievement in video gaming -- not only building on its stunning predecessor, but actually eclipsing it."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_nhl09.html","With its unparalleled controls, refined presentation, and unrivaled selection of game modes, NHL 09 is the best hockey game ever created."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_metalgearsolid.html",The amount of quality that's been pumped into this title is simply astonishing.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_battlefieldbadcompany.html",Offers one of the best online experiences I have had for a long time and there is no let up in the action.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/psx_granturismo2.html",Is the game a worthy purchase for GT veterans and racing newcomers alike? The answer is a 400-horsepower yes.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_grid.html",A fantastic game that bridges the gap of arcade and sim styles of the racing genre.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_bioniccommandorearmed.html",Don't be stingy with those MS points; Rearmed is more than worth the tiny hole it'll burn in your bank account.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_virtuafighter5.html","Looks, skill, depth, balance. Virtua Fighter 5 has got it all. [Dec 2007, p.85]"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_darkness.html","I love it when I feel like a game has shown me something new. [Aug 2007, p.66]"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_tomclancyssplintercelldoubleagent.html",The single-player experience is worth this game by itself but throw in the multi-player mode and you have yourself a candidate for game of the year.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.metacritic.com/xbox360_fightnightround3.html","Graphically sumptuous, deceptively deep and utterly essential. [Issue#5, p.96]"
