URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0328.htm",FUJ FPIXS2800
"/media/Dados/bases/SWDE/camera/camera-jr/0298.htm",CAS EXZ16RD
"/media/Dados/bases/SWDE/camera/camera-jr/0184.htm",VIV V7024GRP
"/media/Dados/bases/SWDE/camera/camera-jr/0334.htm",SON DSCW370
"/media/Dados/bases/SWDE/camera/camera-jr/0080.htm",SAM TL320BLACK
"/media/Dados/bases/SWDE/camera/camera-jr/0157.htm",IOV IC12
"/media/Dados/bases/SWDE/camera/camera-jr/0043.htm",NKN CPS1100PJVT
"/media/Dados/bases/SWDE/camera/camera-jr/0021.htm",SON DSCTX5B
"/media/Dados/bases/SWDE/camera/camera-jr/0051.htm",CAS EXS200EO
"/media/Dados/bases/SWDE/camera/camera-jr/0040.htm",CAN SD4000ISRE
"/media/Dados/bases/SWDE/camera/camera-jr/0015.htm",NKN CPS3000ORG
"/media/Dados/bases/SWDE/camera/camera-jr/0260.htm",CAN G12
"/media/Dados/bases/SWDE/camera/camera-jr/0269.htm",OLM STY6020GRN
"/media/Dados/bases/SWDE/camera/camera-jr/0283.htm",NKN CPS3000GRN
"/media/Dados/bases/SWDE/camera/camera-jr/0275.htm",CAS EXZ16RD
"/media/Dados/bases/SWDE/camera/camera-jr/0201.htm",CAS EX-H10BK
"/media/Dados/bases/SWDE/camera/camera-jr/0046.htm",KOD M550GRAY
"/media/Dados/bases/SWDE/camera/camera-jr/0159.htm",SAM HZ35WGRAY
"/media/Dados/bases/SWDE/camera/camera-jr/0042.htm",VIV VX018STR
"/media/Dados/bases/SWDE/camera/camera-jr/0101.htm",OLM FE4020BLUE
"/media/Dados/bases/SWDE/camera/camera-jr/0207.htm",SAM TL105BLACK
"/media/Dados/bases/SWDE/camera/camera-jr/0332.htm",NKN CPS1100PJBK
"/media/Dados/bases/SWDE/camera/camera-jr/0026.htm",CAN SD1400ISPNK
"/media/Dados/bases/SWDE/camera/camera-jr/0013.htm",NKN CPS6000BRN
"/media/Dados/bases/SWDE/camera/camera-jr/0360.htm",SAM ST100VT
"/media/Dados/bases/SWDE/camera/camera-jr/0102.htm",PAN DMCFH20R
"/media/Dados/bases/SWDE/camera/camera-jr/0271.htm",SON DSCH55B
"/media/Dados/bases/SWDE/camera/camera-jr/0255.htm",PAN DMCLX5K
"/media/Dados/bases/SWDE/camera/camera-jr/0083.htm",OLM FE4020BLUE
"/media/Dados/bases/SWDE/camera/camera-jr/0165.htm",PAN DMCFH1A
"/media/Dados/bases/SWDE/camera/camera-jr/0336.htm",CAN SD940ISSLVR
"/media/Dados/bases/SWDE/camera/camera-jr/0079.htm",CAN A3000IS
"/media/Dados/bases/SWDE/camera/camera-jr/0301.htm",NKN CPS1100PJSL
"/media/Dados/bases/SWDE/camera/camera-jr/0028.htm",NKN CPS4000PINK
"/media/Dados/bases/SWDE/camera/camera-jr/0109.htm",OLM FE5020GRY
"/media/Dados/bases/SWDE/camera/camera-jr/0126.htm",PAN DMCFP1S
