URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0022.htm",Sound
"/media/Dados/bases/SWDE/camera/camera-jr/0303.htm",Sound
"/media/Dados/bases/SWDE/camera/camera-jr/0198.htm",Brightness
"/media/Dados/bases/SWDE/camera/camera-jr/0293.htm",Real-time
"/media/Dados/bases/SWDE/camera/camera-jr/0032.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-jr/0312.htm",File
"/media/Dados/bases/SWDE/camera/camera-jr/0044.htm",Processor
"/media/Dados/bases/SWDE/camera/camera-jr/0141.htm",720p
"/media/Dados/bases/SWDE/camera/camera-jr/0317.htm",Sound
"/media/Dados/bases/SWDE/camera/camera-jr/0217.htm",File
"/media/Dados/bases/SWDE/camera/camera-jr/0294.htm",File
"/media/Dados/bases/SWDE/camera/camera-jr/0201.htm",Zoom
"/media/Dados/bases/SWDE/camera/camera-jr/0096.htm",Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0296.htm",File
"/media/Dados/bases/SWDE/camera/camera-jr/0215.htm",File
