URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0022.htm",TFT
"/media/Dados/bases/SWDE/camera/camera-jr/0163.htm",File
"/media/Dados/bases/SWDE/camera/camera-jr/0303.htm",TFT
"/media/Dados/bases/SWDE/camera/camera-jr/0270.htm",Aperture
"/media/Dados/bases/SWDE/camera/camera-jr/0226.htm",1080i
"/media/Dados/bases/SWDE/camera/camera-jr/0064.htm",Processing
"/media/Dados/bases/SWDE/camera/camera-jr/0198.htm",Focus
"/media/Dados/bases/SWDE/camera/camera-jr/0293.htm",High Definition
"/media/Dados/bases/SWDE/camera/camera-jr/0344.htm",Processing
"/media/Dados/bases/SWDE/camera/camera-jr/0044.htm",LCD
"/media/Dados/bases/SWDE/camera/camera-jr/0067.htm",Processing
"/media/Dados/bases/SWDE/camera/camera-jr/0317.htm",TFT
"/media/Dados/bases/SWDE/camera/camera-jr/0061.htm",Processing
"/media/Dados/bases/SWDE/camera/camera-jr/0068.htm",Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0161.htm",ISO
"/media/Dados/bases/SWDE/camera/camera-jr/0278.htm",Aperture
"/media/Dados/bases/SWDE/camera/camera-jr/0092.htm",Lens
"/media/Dados/bases/SWDE/camera/camera-jr/0107.htm",Aperture
"/media/Dados/bases/SWDE/camera/camera-jr/0296.htm",ISO
"/media/Dados/bases/SWDE/camera/camera-jr/0113.htm",Zoom
"/media/Dados/bases/SWDE/camera/camera-jr/0233.htm",Burst
"/media/Dados/bases/SWDE/camera/camera-jr/0158.htm",Processing
"/media/Dados/bases/SWDE/camera/camera-jr/0032.htm",ISO
"/media/Dados/bases/SWDE/camera/camera-jr/0360.htm",Color
"/media/Dados/bases/SWDE/camera/camera-jr/0312.htm",ISO
"/media/Dados/bases/SWDE/camera/camera-jr/0251.htm",Built-in flash
"/media/Dados/bases/SWDE/camera/camera-jr/0165.htm",Processing
"/media/Dados/bases/SWDE/camera/camera-jr/0217.htm",ISO
"/media/Dados/bases/SWDE/camera/camera-jr/0073.htm",Burst
"/media/Dados/bases/SWDE/camera/camera-jr/0294.htm",ISO
"/media/Dados/bases/SWDE/camera/camera-jr/0252.htm",Aperture
"/media/Dados/bases/SWDE/camera/camera-jr/0279.htm",Aperture
"/media/Dados/bases/SWDE/camera/camera-jr/0096.htm",Auto exposure
"/media/Dados/bases/SWDE/camera/camera-jr/0001.htm",Zoom
"/media/Dados/bases/SWDE/camera/camera-jr/0215.htm",ISO
