URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0190.htm","Video Quality: HD (1280 × 720) at 30 fps, VGA (640 × 480) at 30 fps"
"/media/Dados/bases/SWDE/camera/camera-jr/0158.htm",PHOTOfunSTUDIO 5.0 for
"/media/Dados/bases/SWDE/camera/camera-jr/0226.htm",(Approx.): 4.7 oz.
"/media/Dados/bases/SWDE/camera/camera-jr/0064.htm",PHOTOfunSTUDIO 5.0 for
"/media/Dados/bases/SWDE/camera/camera-jr/0344.htm",PHOTOfunSTUDIO 5.0 for
"/media/Dados/bases/SWDE/camera/camera-jr/0095.htm",Dimensions (W x H x D): Approx. 4 x 2.5 x 0.9 in. (99.5 x 62.5 x 23 mm) excluding projections
"/media/Dados/bases/SWDE/camera/camera-jr/0044.htm",AV Cable AVC-DC400
"/media/Dados/bases/SWDE/camera/camera-jr/0067.htm",PHOTOfunSTUDIO 5.0 for
"/media/Dados/bases/SWDE/camera/camera-jr/0251.htm",Shutter Speed Auto: 1 to 1/2000 second
"/media/Dados/bases/SWDE/camera/camera-jr/0248.htm","LCD Type: 3.5"" Xtra Fine TruBlack"
"/media/Dados/bases/SWDE/camera/camera-jr/0165.htm",PHOTOfunSTUDIO 5.0 for
"/media/Dados/bases/SWDE/camera/camera-jr/0061.htm",PHOTOfunSTUDIO 5.0 for
"/media/Dados/bases/SWDE/camera/camera-jr/0161.htm",Support Single / Multi / Al
"/media/Dados/bases/SWDE/camera/camera-jr/0218.htm",Media: 32MB internal
"/media/Dados/bases/SWDE/camera/camera-jr/0143.htm","Video Quality: HD (1280 × 720) at 30 fps, VGA (640 × 480) at 30 fps"
"/media/Dados/bases/SWDE/camera/camera-jr/0113.htm","Sensor Type: 1/2.33"" (appox 7.79mm) CCD"
"/media/Dados/bases/SWDE/camera/camera-jr/0001.htm","Sensor Type: 1/2.33"" (appox 7.79mm) CCD"
