URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0251.htm",Movies: Up to HD(1280x720 30fps)
"/media/Dados/bases/SWDE/camera/camera-jr/0052.htm",& 4.0x Digital & 15x Combined Zoom
"/media/Dados/bases/SWDE/camera/camera-jr/0226.htm",3200
"/media/Dados/bases/SWDE/camera/camera-jr/0007.htm",film)
"/media/Dados/bases/SWDE/camera/camera-jr/0209.htm","to capture clear images with reduced noise, and less subject blur"
"/media/Dados/bases/SWDE/camera/camera-jr/0331.htm",film)
"/media/Dados/bases/SWDE/camera/camera-jr/0095.htm",to rescue underexposed images
"/media/Dados/bases/SWDE/camera/camera-jr/0021.htm","Memory,"
"/media/Dados/bases/SWDE/camera/camera-jr/0044.htm",f/2.7 (W) - f/5.6 (T)
"/media/Dados/bases/SWDE/camera/camera-jr/0085.htm",& 4.0x Digital & 15x Combined Zoom
"/media/Dados/bases/SWDE/camera/camera-jr/0040.htm",& 4.0x Digital & 15x Combined Zoom
