URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-jr/0328.htm",Dimensions (WxHxD): 3.6 x 2.18 x 0.728 in.
"/media/Dados/bases/SWDE/camera/camera-jr/0196.htm",Image stabilization: no
"/media/Dados/bases/SWDE/camera/camera-jr/0199.htm",Multimedia slideshow - Tell your story your way using the multimedia slideshow feature.
"/media/Dados/bases/SWDE/camera/camera-jr/0334.htm",In-camera Retouching Tools to
"/media/Dados/bases/SWDE/camera/camera-jr/0080.htm",Digital
"/media/Dados/bases/SWDE/camera/camera-jr/0157.htm",System of waterproof seals and gaskets that keeps water out so you can take pictures as deep as ten feet underwater
"/media/Dados/bases/SWDE/camera/camera-jr/0193.htm",Wrist strap
"/media/Dados/bases/SWDE/camera/camera-jr/0043.htm","Monitor: 3"""
"/media/Dados/bases/SWDE/camera/camera-jr/0051.htm",Power Source: Rechargeable
"/media/Dados/bases/SWDE/camera/camera-jr/0288.htm",Still Image Mode(s): Normal / Burst
"/media/Dados/bases/SWDE/camera/camera-jr/0015.htm",Motion Detection automatically detects moving subjects and adjusts shutter speed and ISO setting to compensate for cameras hake and subject movement
"/media/Dados/bases/SWDE/camera/camera-jr/0348.htm",Aperture: iAuto(F3.5-F6.3(W)) /
"/media/Dados/bases/SWDE/camera/camera-jr/0304.htm",Cable IFC-400PCU
"/media/Dados/bases/SWDE/camera/camera-jr/0269.htm",14.7oz
"/media/Dados/bases/SWDE/camera/camera-jr/0159.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-jr/0118.htm",EG-CP14
"/media/Dados/bases/SWDE/camera/camera-jr/0011.htm",Unlimited Consecutive Shooting 1.8 frames/sec
"/media/Dados/bases/SWDE/camera/camera-jr/0207.htm",Image Size: 12M : Up to 4000x3000 pixels; Up to Size : High Quality-1280x720(30fps & 15fps)
"/media/Dados/bases/SWDE/camera/camera-jr/0332.htm",Media: SD/SDHC/SDXC
"/media/Dados/bases/SWDE/camera/camera-jr/0072.htm","Imaging Device: 1/2.4 type (7.79mm) ""Exmor R"""
"/media/Dados/bases/SWDE/camera/camera-jr/0110.htm","Display: 2.7"" LCD with Backlight Boost"
"/media/Dados/bases/SWDE/camera/camera-jr/0026.htm",Pack NB-4L
"/media/Dados/bases/SWDE/camera/camera-jr/0013.htm",EG-CP14
"/media/Dados/bases/SWDE/camera/camera-jr/0102.htm","2.7"""
"/media/Dados/bases/SWDE/camera/camera-jr/0271.htm",Still Image Mode(s): Normal / Burst
"/media/Dados/bases/SWDE/camera/camera-jr/0255.htm",Power:
"/media/Dados/bases/SWDE/camera/camera-jr/0336.htm",Video Out NTSC/PAL
"/media/Dados/bases/SWDE/camera/camera-jr/0027.htm",Pack NB-4L
"/media/Dados/bases/SWDE/camera/camera-jr/0322.htm","Internal memory: 31.2 MB Removable memory: SD,"
"/media/Dados/bases/SWDE/camera/camera-jr/0065.htm",Continuous Shot
"/media/Dados/bases/SWDE/camera/camera-jr/0079.htm","Range: iAuto (F3.0/F4.3 (W), 2 steps) / Program Auto (F3.0/F4.3 (W), 2 steps)"
"/media/Dados/bases/SWDE/camera/camera-jr/0361.htm",Power: Rechargeable
"/media/Dados/bases/SWDE/camera/camera-jr/0301.htm",Media: SD/SDHC/SDXC
"/media/Dados/bases/SWDE/camera/camera-jr/0338.htm",Still images at 12 Megapixels up to 4000x3000
"/media/Dados/bases/SWDE/camera/camera-jr/0300.htm",Aperture: iAuto(F3.5-F6.3(W)) /
"/media/Dados/bases/SWDE/camera/camera-jr/0126.htm",Unlimited Consecutive Shooting 1.8 frames/sec
"/media/Dados/bases/SWDE/camera/camera-jr/0327.htm",Optical Zoom: 4x
"/media/Dados/bases/SWDE/camera/camera-jr/0273.htm",Motion Detection automatically detects moving subjects and adjusts shutter speed and ISO setting to compensate for cameras hake and subject movement
"/media/Dados/bases/SWDE/camera/camera-jr/0290.htm",Image Size: 12M : Up to 4000x3000 pixels; Up to Size : High Quality-1280x720(30fps & 15fps)
"/media/Dados/bases/SWDE/camera/camera-jr/0009.htm",Format: Still Image: Exif 2.3 (JPEG); RAW; Video: MOV (Image: H.264; Audio: Linear
"/media/Dados/bases/SWDE/camera/camera-jr/0048.htm",NP-45A
"/media/Dados/bases/SWDE/camera/camera-jr/0284.htm",Power Source
"/media/Dados/bases/SWDE/camera/camera-jr/0129.htm",Dimensions: 3.85 x 2.24 x 0.70 in.
"/media/Dados/bases/SWDE/camera/camera-jr/0088.htm",Power Source: Rechargeable
"/media/Dados/bases/SWDE/camera/camera-jr/0070.htm",Power Source: Rechargeable
"/media/Dados/bases/SWDE/camera/camera-jr/0189.htm",Image stabilization: blur reduction
"/media/Dados/bases/SWDE/camera/camera-jr/0208.htm",Motion Detection automatically detects moving subjects and adjusts shutter speed and ISO setting to compensate for cameras hake and subject movement
"/media/Dados/bases/SWDE/camera/camera-jr/0003.htm",Recording
"/media/Dados/bases/SWDE/camera/camera-jr/0280.htm","Imaging Device: 1/2.3"" type (7.76mm) Super HAD"
"/media/Dados/bases/SWDE/camera/camera-jr/0024.htm",EG-CP14
"/media/Dados/bases/SWDE/camera/camera-jr/0082.htm",2.0 High-speed
"/media/Dados/bases/SWDE/camera/camera-jr/0029.htm",Media: SD/SDHC/SDXC
"/media/Dados/bases/SWDE/camera/camera-jr/0076.htm",LCD
"/media/Dados/bases/SWDE/camera/camera-jr/0247.htm",Focal Length: 4.7-18.8mm
"/media/Dados/bases/SWDE/camera/camera-jr/0041.htm",Power Source:
"/media/Dados/bases/SWDE/camera/camera-jr/0045.htm",Movie
